headline,url
Russia-Ukraine war  Putin appears to admit severe Russian losses in Ukraine ,https://www.theguardian.com/world/2022/oct/05/putin-appears-to-admit-severe-russian-losses-in-ukraine
Poland Country asks US to host nuclear weapons as fears grow,https://www.theguardian.com/world/2022/oct/05/poland-us-nuclear-wars-russia-putin-ukraine
Ukraine Attempts to play down retreats no longer wash in Russia,https://www.theguardian.com/world/2022/oct/05/attempts-to-play-down-retreats-ukraine-russia-war-kremlin-military-failure
Video How the tank didn't fail in Ukraine – but Russia did ,https://www.theguardian.com/world/video/2022/oct/05/how-the-tank-didnt-fail-in-ukraine-but-russia-did-video
Poland Country asks US to host nuclear weapons as fears grow,https://www.theguardian.com/world/2022/oct/05/poland-us-nuclear-wars-russia-putin-ukraine
Ukraine Attempts to play down retreats no longer wash in Russia,https://www.theguardian.com/world/2022/oct/05/attempts-to-play-down-retreats-ukraine-russia-war-kremlin-military-failure
Video How the tank didn't fail in Ukraine – but Russia did ,https://www.theguardian.com/world/video/2022/oct/05/how-the-tank-didnt-fail-in-ukraine-but-russia-did-video
Putin appears to admit severe Russian losses in Ukraine,https://www.theguardian.com/world/2022/oct/05/putin-appears-to-admit-severe-russian-losses-in-ukraine
Oil Price  Biden administration angered by Opec+ output cut ,https://www.theguardian.com/business/2022/oct/05/biden-administration-angered-by-opec-oil-output-cut
Biden administration angered by Opec+ output cut,https://www.theguardian.com/business/2022/oct/05/biden-administration-angered-by-opec-oil-output-cut
"Biden  Hurricane Ian ‘ends discussion’ on climate crisis, president says on Florida visit ",https://www.theguardian.com/us-news/2022/oct/05/biden-hurricane-ian-florida-ron-desantis
Retirement turns sour Elderly bear brunt of Hurricane Ian,https://www.theguardian.com/us-news/2022/oct/05/hurricane-ian-elderly-seniors-florida
Hurricane Ian Woman celebrating 40th birthday among victims,https://www.theguardian.com/us-news/2022/oct/05/hurricane-ian-woman-birthday-victim
Retirement turns sour Elderly bear brunt of Hurricane Ian,https://www.theguardian.com/us-news/2022/oct/05/hurricane-ian-elderly-seniors-florida
Hurricane Ian Woman celebrating 40th birthday among victims,https://www.theguardian.com/us-news/2022/oct/05/hurricane-ian-woman-birthday-victim
"Hurricane Ian ‘ends discussion’ on climate crisis, president says on Florida visit",https://www.theguardian.com/us-news/2022/oct/05/biden-hurricane-ian-florida-ron-desantis
"Twitter  Musk trial still on as neither side requested a pause, judge says ",https://www.theguardian.com/technology/2022/oct/05/twitter-v-musk-trial-still-on
"Musk trial still on as neither side requested a pause, judge says",https://www.theguardian.com/technology/2022/oct/05/twitter-v-musk-trial-still-on
"North Korea  Country has fired another ballistic missile, South says ",https://www.theguardian.com/world/2022/oct/05/north-korea-has-fired-another-ballistic-missile-south-says
"Country has fired another ballistic missile, South says",https://www.theguardian.com/world/2022/oct/05/north-korea-has-fired-another-ballistic-missile-south-says
Eric Weinberg   TV producer charged with multiple counts of rape and sexual battery ,https://www.theguardian.com/us-news/2022/oct/06/tv-producer-eric-weinberg-charged-with-multiple-counts-of-and-sexual-battery
TV producer charged with multiple counts of rape and sexual battery,https://www.theguardian.com/us-news/2022/oct/06/tv-producer-eric-weinberg-charged-with-multiple-counts-of-and-sexual-battery
Dream Act  US court orders review of landmark immigration program for Dreamers ,https://www.theguardian.com/us-news/2022/oct/05/us-court-ruling-leaves-over-600000-children-of-immigrants-in-jeopardy
US court orders review of landmark immigration program for Dreamers,https://www.theguardian.com/us-news/2022/oct/05/us-court-ruling-leaves-over-600000-children-of-immigrants-in-jeopardy
Uber  Former security chief found guilty of concealing data breach ,https://www.theguardian.com/technology/2022/oct/05/uber-joe-sullivan-former-security-chief-guilty-data-breach
Former security chief found guilty of concealing data breach,https://www.theguardian.com/technology/2022/oct/05/uber-joe-sullivan-former-security-chief-guilty-data-breach
Benjamin Netanyahu  Former Israel leader hospitalised with chest pains during Yom Kippur ,https://www.theguardian.com/world/2022/oct/05/benjamin-netanyahu-hospitalised-with-chest-pains-during-yom-kippur
Former Israel leader hospitalised with chest pains during Yom Kippur,https://www.theguardian.com/world/2022/oct/05/benjamin-netanyahu-hospitalised-with-chest-pains-during-yom-kippur
California  Relatives plead for help to find Merced family kidnapped at gunpoint ,https://www.theguardian.com/us-news/2022/oct/05/kidnapped-family-gunpoint-california-merced
Relatives plead for help to find Merced family kidnapped at gunpoint,https://www.theguardian.com/us-news/2022/oct/05/kidnapped-family-gunpoint-california-merced
NFL  Protestor reportedly files police complaint after being tackled by LA Rams' Wagner ,https://www.theguardian.com/sport/2022/oct/05/bobby-wagner-tackle-protestor-rams-49ers-police-complaint-nfl
Protestor reportedly files police complaint after being tackled by LA Rams' Wagner,https://www.theguardian.com/sport/2022/oct/05/bobby-wagner-tackle-protestor-rams-49ers-police-complaint-nfl
