headline,url
,/us-news/2024/nov/02/harris-unexpected-lead-over-trump-iowa-selzer-poll
AtlantaHarris rally brings out thousands of supporters on little notice,/us-news/2024/nov/02/harris-rally-atlanta
GeorgiaGeorgia judge rejects last-ditch Republican attempt to block voting,/us-news/2024/nov/02/georgia-judge-rejects-republican-attempt-voting
MichiganCongresswoman Rashida Tlaib declines to endorse Kamala Harris,/us-news/2024/nov/02/rashida-tlaib-decline-endorsement-kamala-harris
,/world/2024/nov/02/israeli-military-abducts-alleged-hezbollah-official-in-sea-raid
Microsoft Workers fired over Gaza vigil say company ‘crumbled under pressure’,/us-news/2024/nov/02/microsoft-workers-fired-gaza-vigil
,/us-news/2024/nov/02/womens-march-nationwide-rally
,/world/2024/nov/02/volodymyr-zelenskyy-urges-allies-to-stop-just-watching-amid-north-korea-threat
,/us-news/2024/nov/02/elon-musk-america-pac-labor-law-violations
,/culture/2024/nov/02/police-ask-prosecutors-to-consider-charging-russell-brand-over-sex-assault-claims
,/us-news/2024/nov/02/peanut-squirrel-euthanized-new-york
,/us-news/2024/nov/02/drug-weapon-sweep-brooklyn-jail-sean-diddy-combs
,/us-news/2024/nov/02/tgi-fridays-files-bankruptcy-protection
,/environment/2024/nov/02/robot-retrieves-radioactive-fuel-sample-from-fukushima-nuclear-reactor
