headline,url
‘Zero-Covid is not going to happen’  Experts predict a steep rise in US cases this winter ,https://www.theguardian.com/world/2021/nov/18/zero-covid-experts-predict-rise-us-cases-winter
Experts predict a steep rise in US cases this winter,https://www.theguardian.com/world/2021/nov/18/zero-covid-experts-predict-rise-us-cases-winter
Canada  Floods leave thousands of farm animals dead and more trapped ,https://www.theguardian.com/environment/2021/nov/18/canada-floods-leave-thousands-of-farm-animals-dead-and-more-trapped
Live Air force arrives to help residents in British Columbia,https://www.theguardian.com/world/live/2021/nov/18/canada-storm-vancouver-air-force-arrives-to-help-residents-in-british-columbia-live
Live Air force arrives to help residents in British Columbia,https://www.theguardian.com/world/live/2021/nov/18/canada-storm-vancouver-air-force-arrives-to-help-residents-in-british-columbia-live
Floods leave thousands of farm animals dead and more trapped,https://www.theguardian.com/environment/2021/nov/18/canada-floods-leave-thousands-of-farm-animals-dead-and-more-trapped
‘We are struggling’  US mountain states battle wildfires despite impending winter ,https://www.theguardian.com/world/2021/nov/18/us-mountain-states-wildfire-despite-winter
US mountain states battle wildfires despite impending winter,https://www.theguardian.com/world/2021/nov/18/us-mountain-states-wildfire-despite-winter
‘A fairer Chile’  Protest generation aims to reshape country in divisive election ,https://www.theguardian.com/world/2021/nov/18/a-fairer-chile-ex-student-leader-bids-to-reshape-country-in-divisive-election
Protest generation aims to reshape country in divisive election,https://www.theguardian.com/world/2021/nov/18/a-fairer-chile-ex-student-leader-bids-to-reshape-country-in-divisive-election
Live  Kamala Harris pushes back on criticism that she’s underused as vice-president ,https://www.theguardian.com/us-news/live/2021/nov/18/kamala-harris-house-build-back-better-bill-joe-biden-us-politics-latest-updates
Kamala Harris pushes back on criticism that she’s underused as vice-president,https://www.theguardian.com/us-news/live/2021/nov/18/kamala-harris-house-build-back-better-bill-joe-biden-us-politics-latest-updates
Philadelphia  Lab briefly locked down after worker finds ‘smallpox’ vials in freezer ,https://www.theguardian.com/society/2021/nov/18/philadelphia-lab-smallpox-vials-freezer
Lab briefly locked down after worker finds ‘smallpox’ vials in freezer,https://www.theguardian.com/society/2021/nov/18/philadelphia-lab-smallpox-vials-freezer
Malcolm X  Two men convicted in killing set to be exonerated later today ,https://www.theguardian.com/us-news/2021/nov/18/malcolm-x-assassination-two-men-exonerated
Two men convicted in killing set to be exonerated later today,https://www.theguardian.com/us-news/2021/nov/18/malcolm-x-assassination-two-men-exonerated
Oklahoma  Protests mount as state prepares to execute Julius Jones ,https://www.theguardian.com/us-news/2021/nov/18/julius-jones-execution-oklahoma-lethal-injection
Protests mount as state prepares to execute Julius Jones,https://www.theguardian.com/us-news/2021/nov/18/julius-jones-execution-oklahoma-lethal-injection
National Book awards  Jason Mott wins US literary prize for ‘masterful’ novel Hell of a Book ,https://www.theguardian.com/books/2021/nov/18/national-book-awards-jason-mott-wins-us-literary-prize-for-masterful-novel-hell-of-a-book
Jason Mott wins US literary prize for ‘masterful’ novel Hell of a Book,https://www.theguardian.com/books/2021/nov/18/national-book-awards-jason-mott-wins-us-literary-prize-for-masterful-novel-hell-of-a-book
Kyle Rittenhouse trial  Defense attorneys ask judge to declare mistrial over video ,https://www.theguardian.com/us-news/2021/nov/17/kyle-rittenhouse-trial-mistrial-defense-attorneys-video
Defense attorneys ask judge to declare mistrial over video,https://www.theguardian.com/us-news/2021/nov/17/kyle-rittenhouse-trial-mistrial-defense-attorneys-video
'It’s fantastically exciting'  Fragment of lost 12th-century epic poem found in another book’s binding ,https://www.theguardian.com/books/2021/nov/18/fragment-of-lost-12th-century-epic-poem-found-in-another-books-binding
Fragment of lost 12th-century epic poem found in another book’s binding,https://www.theguardian.com/books/2021/nov/18/fragment-of-lost-12th-century-epic-poem-found-in-another-books-binding
