headline,url
,/us-news/2024/oct/20/kamala-harris-campaigns-trump-arnold-palmer
Elon MuskMusk pledges $1m each day in apparent bid to galvanize Republican voters,/technology/2024/oct/20/elon-musk-promises-to-award-1m-every-day-to-voters-as-he-steps-up-campaigning-for-trump
HurricanesNorth Carolina grapples with holding election in hurricane disaster zone,/us-news/2024/oct/20/north-carolina-voting-election-hurricane-helene
PennsylvaniaBiden’s economic legacy could decide the presidential race in Scranton,/us-news/2024/oct/20/biden-harris-scranton-pennsylvania-economy
,/world/2024/oct/21/lebanon-beirut-attack-israel-hezbollah-al-qard-al-hassan
IsraelUS investigates leaked documents alleging Israel plans to attack Iran,/us-news/2024/oct/20/leaked-documents-allege-israel-plans-attack-iran
,/us-news/2024/oct/20/navy-fighter-pilots-washington-state
,/world/2024/oct/21/ukraine-war-briefing-power-cuts-in-kharkiv-after-russian-strikes
,/sport/live/2024/oct/20/wnba-finals-game-5-minnesota-lynx-v-new-york-liberty-live
,/us-news/2024/oct/20/new-mexico-severe-flooding
,/us-news/2024/oct/20/shooting-georgia-albany-state-university
,/us-news/2024/oct/20/georgia-misconduct-cop-city-protester-case
,/football/2024/oct/20/mohammed-bin-salman-newcastle-united-takeover-saudi-arabia-football
,/world/2024/oct/20/peru-teacher-killed-gang-violence-organized-crime
