headline,url
Joe Manchin  U-turn as senator strikes deal with Democrats on major tax and climate bill ,https://www.theguardian.com/us-news/2022/jul/27/manchin-deal-democrats-schumer-reconciliation-bill-climate-health
Forward Centrists to launch new third US political party,https://www.theguardian.com/us-news/2022/jul/27/forward-republicans-democrats-new-third-political-party
Forward Centrists to launch new third US political party,https://www.theguardian.com/us-news/2022/jul/27/forward-republicans-democrats-new-third-political-party
U-turn as senator strikes deal with Democrats on major tax and climate bill,https://www.theguardian.com/us-news/2022/jul/27/manchin-deal-democrats-schumer-reconciliation-bill-climate-health
Federal Reserve  Central bank announces another three-quarter-point increase in interest rates  ,https://www.theguardian.com/business/2022/jul/27/fed-increase-interest-rates-inflation
Central bank announces another three-quarter-point increase in interest rates ,https://www.theguardian.com/business/2022/jul/27/fed-increase-interest-rates-inflation
Leaked  US power companies secretly spending millions to protect profits and fight clean energy ,https://www.theguardian.com/environment/2022/jul/27/leaked-us-leaked-power-companies-spending-profits-stop-clean-energy
US power companies secretly spending millions to protect profits and fight clean energy,https://www.theguardian.com/environment/2022/jul/27/leaked-us-leaked-power-companies-spending-profits-stop-clean-energy
San Francisco  Couple ticketed after curb painted red – while their car was parked  ,https://www.theguardian.com/us-news/2022/jul/27/san-francisco-couple-red-zone-parking-fine
Couple ticketed after curb painted red – while their car was parked ,https://www.theguardian.com/us-news/2022/jul/27/san-francisco-couple-red-zone-parking-fine
Tony Dow  Wally Cleaver on Leave It to Beaver dies aged 77 ,https://www.theguardian.com/tv-and-radio/2022/jul/27/tony-dow-dead-leave-it-to-beaver
Wally Cleaver on Leave It to Beaver dies aged 77,https://www.theguardian.com/tv-and-radio/2022/jul/27/tony-dow-dead-leave-it-to-beaver
Brittney Griner  US seeking prisoner swap with Russia to release WNBA star ,https://www.theguardian.com/sport/2022/jul/27/brittney-griner-prisoner-swap-biden-administration
US seeking prisoner swap with Russia to release WNBA star,https://www.theguardian.com/sport/2022/jul/27/brittney-griner-prisoner-swap-biden-administration
John Eastman  Justice department gets warrant to search Trump lawyer's phone ,https://www.theguardian.com/us-news/2022/jul/27/donald-trump-john-eastman-lawyer-warrant-phone
Justice department gets warrant to search Trump lawyer's phone,https://www.theguardian.com/us-news/2022/jul/27/donald-trump-john-eastman-lawyer-warrant-phone
Indiana  State investigates abortion doctor who treated 10-year-old rape victim  ,https://www.theguardian.com/us-news/2022/jul/27/indiana-investigates-abortion-doctor-10-year-old-rape-victim
State investigates abortion doctor who treated 10-year-old rape victim ,https://www.theguardian.com/us-news/2022/jul/27/indiana-investigates-abortion-doctor-10-year-old-rape-victim
Highland Park shooting  Suspect charged with 117 felony crimes ,https://www.theguardian.com/us-news/2022/jul/27/highland-park-shooting-chicago-fourth-of-july-suspect
Suspect charged with 117 felony crimes,https://www.theguardian.com/us-news/2022/jul/27/highland-park-shooting-chicago-fourth-of-july-suspect
Meta  Growth comes to screeching halt as company projects first revenue drop ,https://www.theguardian.com/technology/2022/jul/27/meta-growth-halt-falling-revenue
Growth comes to screeching halt as company projects first revenue drop,https://www.theguardian.com/technology/2022/jul/27/meta-growth-halt-falling-revenue
Blake Bailey  Biographer accused of harassment and rape to publish memoir  ,https://www.theguardian.com/books/2022/jul/27/blake-bailey-biographer-accused-rape-memoir
Biographer accused of harassment and rape to publish memoir ,https://www.theguardian.com/books/2022/jul/27/blake-bailey-biographer-accused-rape-memoir
