headline,url
Ukraine  Biden says invasion still ‘distinctly possible’ despite Russian claims ,https://www.theguardian.com/world/2022/feb/15/biden-ukraine-invasion-distinctly-possible-russian-withdrawal-claims
Live Biden warns invasion ‘still very much a possibility’,https://www.theguardian.com/world/live/2022/feb/15/ukraine-crisis-scholz-heads-to-moscow-as-us-tells-citizens-in-belarus-to-leave
"Analysis You’re going to feel this, Biden tells Americans",https://www.theguardian.com/us-news/2022/feb/16/youre-going-to-feel-this-biden-tells-americans-as-ukraine-war-looms
Ukraine Kyiv breathes a little easier as Russian troops pull back,https://www.theguardian.com/world/2022/feb/15/kyiv-starts-to-breathe-a-little-easier-as-russian-troops-pull-back
Live Biden warns invasion ‘still very much a possibility’,https://www.theguardian.com/world/live/2022/feb/15/ukraine-crisis-scholz-heads-to-moscow-as-us-tells-citizens-in-belarus-to-leave
"Analysis You’re going to feel this, Biden tells Americans",https://www.theguardian.com/us-news/2022/feb/16/youre-going-to-feel-this-biden-tells-americans-as-ukraine-war-looms
Ukraine Kyiv breathes a little easier as Russian troops pull back,https://www.theguardian.com/world/2022/feb/15/kyiv-starts-to-breathe-a-little-easier-as-russian-troops-pull-back
Biden says invasion still ‘distinctly possible’ despite Russian claims,https://www.theguardian.com/world/2022/feb/15/biden-ukraine-invasion-distinctly-possible-russian-withdrawal-claims
Sarah Palin  Former Alaska governor loses libel lawsuit against New York Times ,https://www.theguardian.com/us-news/2022/feb/15/sarah-palin-new-york-times-lawsuit-jury
Former Alaska governor loses libel lawsuit against New York Times,https://www.theguardian.com/us-news/2022/feb/15/sarah-palin-new-york-times-lawsuit-jury
Prince Andrew  Duke of York settles sexual abuse lawsuit with Virginia Giuffre ,https://www.theguardian.com/uk-news/2022/feb/15/prince-andrew-and-virginia-giuffre-reach-settlement-in-principle
Explainer Andrew’s settlement: what just happened?,https://www.theguardian.com/uk-news/2022/feb/15/prince-andrews-settlement-with-virginia-giuffre-what-just-happened
Analysis Settlement raises many questions but answers none,https://www.theguardian.com/uk-news/2022/feb/15/prince-andrew-settlement-virginia-giuffre-raises-many-questions-but-answers-none
Explainer Andrew’s settlement: what just happened?,https://www.theguardian.com/uk-news/2022/feb/15/prince-andrews-settlement-with-virginia-giuffre-what-just-happened
Analysis Settlement raises many questions but answers none,https://www.theguardian.com/uk-news/2022/feb/15/prince-andrew-settlement-virginia-giuffre-raises-many-questions-but-answers-none
Duke of York settles sexual abuse lawsuit with Virginia Giuffre,https://www.theguardian.com/uk-news/2022/feb/15/prince-andrew-and-virginia-giuffre-reach-settlement-in-principle
US Capitol attack  Investigators target Trump circle over fake elector ploy ,https://www.theguardian.com/us-news/2022/feb/15/capitol-attack-january-6-subpoenas-fake-electors
Investigators target Trump circle over fake elector ploy,https://www.theguardian.com/us-news/2022/feb/15/capitol-attack-january-6-subpoenas-fake-electors
Alexandria Ocasio-Cortez  ‘Very real risk’ US democracy won’t exist in 10 years ,https://www.theguardian.com/us-news/2022/feb/15/aoc-alexandria-ocasio-cortez-democracy
‘Very real risk’ US democracy won’t exist in 10 years,https://www.theguardian.com/us-news/2022/feb/15/aoc-alexandria-ocasio-cortez-democracy
Newtown shooting  Sandy Hook families reach $73m settlement with gun manufacturer ,https://www.theguardian.com/us-news/2022/feb/15/sandy-hook-families-settlement-gun-manufacturer-remington
Sandy Hook families reach $73m settlement with gun manufacturer,https://www.theguardian.com/us-news/2022/feb/15/sandy-hook-families-settlement-gun-manufacturer-remington
‘Live in the future’  Zuckerberg unveils company overhaul amid shift to metaverse ,https://www.theguardian.com/technology/2022/feb/15/meta-mark-zuckerberg-facebook-metaverse
Zuckerberg unveils company overhaul amid shift to metaverse,https://www.theguardian.com/technology/2022/feb/15/meta-mark-zuckerberg-facebook-metaverse
'Educational gag orders'  Bills to ban US schools’ discussion of LGBTQ+ issues are threat to free speech – report ,https://www.theguardian.com/world/2022/feb/15/lgbtq-rights-ban-us-schools-republicans
Bills to ban US schools’ discussion of LGBTQ+ issues are threat to free speech – report,https://www.theguardian.com/world/2022/feb/15/lgbtq-rights-ban-us-schools-republicans
Neuralink  Elon Musk’s brain chip company faces animal abuse claims ,https://www.theguardian.com/world/2022/feb/15/elon-musk-neuralink-animal-cruelty-allegations
Elon Musk’s brain chip company faces animal abuse claims,https://www.theguardian.com/world/2022/feb/15/elon-musk-neuralink-animal-cruelty-allegations
Honduras  Ex-president arrested as US requests extradition on drugs charges ,https://www.theguardian.com/world/2022/feb/15/us-honduras-arrest-extradite-ex-president-juan-orlando-hernandez
Ex-president arrested as US requests extradition on drugs charges,https://www.theguardian.com/world/2022/feb/15/us-honduras-arrest-extradite-ex-president-juan-orlando-hernandez
HIV  Third person apparently cured using novel stem cell transplant ,https://www.theguardian.com/science/2022/feb/15/hiv-aids-cure-third-person-woman
Third person apparently cured using novel stem cell transplant,https://www.theguardian.com/science/2022/feb/15/hiv-aids-cure-third-person-woman
