headline,url
"

               Antony Blinken in China
                All eyes on whether US secretary of state will meet Xi Jinping  ",https://www.theguardian.com/us-news/2023/jun/19/antony-blinken-china-visit-meetings-talks-trip-xi-jinping-taiwan
US foreign policy Blinken will seek China’s cooperation in curbing fentanyl,https://www.theguardian.com/us-news/2023/jun/18/antony-blinken-china-visit
US foreign policy Blinken will seek China’s cooperation in curbing fentanyl,https://www.theguardian.com/us-news/2023/jun/18/antony-blinken-china-visit
All eyes on whether US secretary of state will meet Xi Jinping,https://www.theguardian.com/us-news/2023/jun/19/antony-blinken-china-visit-meetings-talks-trip-xi-jinping-taiwan
"

               California
                Workers sue secretive elite club Bohemian Grove for wage theft  ",https://www.theguardian.com/us-news/2023/jun/18/bohemian-grove-elite-club-wage-theft
Workers sue secretive elite club Bohemian Grove for wage theft,https://www.theguardian.com/us-news/2023/jun/18/bohemian-grove-elite-club-wage-theft
"

               Greece
                Nine due in court over shipwreck as Pakistan holds day of mourning  ",https://www.theguardian.com/world/2023/jun/19/nine-due-in-greek-court-over-shipwreck-as-pakistan-holds-day-of-mourning
Nine due in court over shipwreck as Pakistan holds day of mourning,https://www.theguardian.com/world/2023/jun/19/nine-due-in-greek-court-over-shipwreck-as-pakistan-holds-day-of-mourning
"

               Trump
                Republicans denounce ex-president over classified documents but question DoJ’s motives   ",https://www.theguardian.com/us-news/2023/jun/18/republicans-trump-classified-documents-doj-indictment
Republicans denounce ex-president over classified documents but question DoJ’s motives ,https://www.theguardian.com/us-news/2023/jun/18/republicans-trump-classified-documents-doj-indictment
"

                 Big Pokey
                  Houston rapper dies at age 48  ",https://www.theguardian.com/us-news/2023/jun/18/houston-rapper-big-pokey-dies-at-age-48
Houston rapper dies at age 48,https://www.theguardian.com/us-news/2023/jun/18/houston-rapper-big-pokey-dies-at-age-48
"

                 Israel
                  US ‘deeply troubled’ over plans to approve thousands of homes in West Bank  ",https://www.theguardian.com/world/2023/jun/19/us-deeply-troubled-as-israel-plans-to-approve-thousands-of-homes-in-west-bank
US ‘deeply troubled’ over plans to approve thousands of homes in West Bank,https://www.theguardian.com/world/2023/jun/19/us-deeply-troubled-as-israel-plans-to-approve-thousands-of-homes-in-west-bank
"

                 Flamin’ not?
                  Critics say popular snack founding myth is a hoax  ",https://www.theguardian.com/us-news/2023/jun/18/joe-biden-flamin-hot-cheetos-eva-longoria
Critics say popular snack founding myth is a hoax,https://www.theguardian.com/us-news/2023/jun/18/joe-biden-flamin-hot-cheetos-eva-longoria
"

                 India heatwave
                  Nearly 100 dead amid warnings to stay indoors  ",https://www.theguardian.com/world/2023/jun/19/india-heatwave-scores-dead-warning-stay-indoors-during-day-heat-wave-uttar-pradesh-eastern-bihar
Nearly 100 dead amid warnings to stay indoors,https://www.theguardian.com/world/2023/jun/19/india-heatwave-scores-dead-warning-stay-indoors-during-day-heat-wave-uttar-pradesh-eastern-bihar
"

                 Mass shootings
                  At least 38 people shot, including two fatally, at weekend in US  ",https://www.theguardian.com/us-news/2023/jun/18/us-mass-shootings-weekend
"At least 38 people shot, including two fatally, at weekend in US",https://www.theguardian.com/us-news/2023/jun/18/us-mass-shootings-weekend
"

Live
                   US Open golf 2023: final round  ",https://www.theguardian.com/sport/live/2023/jun/18/us-open-golf-2023-final-round-live
 US Open golf 2023: final round,https://www.theguardian.com/sport/live/2023/jun/18/us-open-golf-2023-final-round-live
