headline,url
"

               China
                White House rejects Republican fire over wait to down spy balloon  ",https://www.theguardian.com/us-news/2023/feb/05/chinese-spy-balloon-biden-white-house-republicans
Analysis What was the Chinese spy balloon for?,https://www.theguardian.com/us-news/2023/feb/05/now-the-chinese-spy-balloon-is-down-the-question-is-what-was-it-for
Video Moment balloon was shot down over east coast,https://www.theguardian.com/world/video/2023/feb/05/suspected-chinese-spy-balloon-shot-down-east-coast-us-video
Editorial Observer view on the China spy balloon,https://www.theguardian.com/commentisfree/2023/feb/05/the-observer-view-on-the-real-threat-behind-chinas-spy-balloon
Analysis What was the Chinese spy balloon for?,https://www.theguardian.com/us-news/2023/feb/05/now-the-chinese-spy-balloon-is-down-the-question-is-what-was-it-for
Video Moment balloon was shot down over east coast,https://www.theguardian.com/world/video/2023/feb/05/suspected-chinese-spy-balloon-shot-down-east-coast-us-video
Editorial Observer view on the China spy balloon,https://www.theguardian.com/commentisfree/2023/feb/05/the-observer-view-on-the-real-threat-behind-chinas-spy-balloon
White House rejects Republican fire over wait to down spy balloon,https://www.theguardian.com/us-news/2023/feb/05/chinese-spy-balloon-biden-white-house-republicans
"

               State of the Union
                Biden faces ‘tightrope’ in balancing realism and optimism  ",https://www.theguardian.com/us-news/2023/feb/05/biden-state-of-the-union-address
Biden faces ‘tightrope’ in balancing realism and optimism,https://www.theguardian.com/us-news/2023/feb/05/biden-state-of-the-union-address
"

Live
                Grammys 2023: Beyoncé and Harry Styles win early awards  ",https://www.theguardian.com/music/live/2023/feb/05/grammys-2023-harry-styles-bad-bunny-beyonce-adele-taylor-swift
Grammy awards 2023 List of winners,https://www.theguardian.com/music/2023/feb/05/grammy-awards-2022-list-of-winners
Viola Davis Actor becomes Egot winner at the 2023 Grammy awards,https://www.theguardian.com/film/2023/feb/06/viola-davis-egot-winner-2023-grammy-awards
"In pictures Grammy awards 2023: Lizzo, Taylor Swift, Harry Styles and more",https://www.theguardian.com/music/gallery/2023/feb/06/grammy-awards-2023-lizzo-taylor-swift-harry-styles-and-more-in-pictures
Grammy awards 2023 List of winners,https://www.theguardian.com/music/2023/feb/05/grammy-awards-2022-list-of-winners
Viola Davis Actor becomes Egot winner at the 2023 Grammy awards,https://www.theguardian.com/film/2023/feb/06/viola-davis-egot-winner-2023-grammy-awards
"In pictures Grammy awards 2023: Lizzo, Taylor Swift, Harry Styles and more",https://www.theguardian.com/music/gallery/2023/feb/06/grammy-awards-2023-lizzo-taylor-swift-harry-styles-and-more-in-pictures
Grammys 2023: Beyoncé and Harry Styles win early awards,https://www.theguardian.com/music/live/2023/feb/05/grammys-2023-harry-styles-bad-bunny-beyonce-adele-taylor-swift
"

                 Ukraine
                  Defence minister to be moved from post, says Zelenskiy ally  ",https://www.theguardian.com/world/2023/feb/05/talk-of-resignation-and-retreat-swirls-in-ukraine-as-bakhmut-enters-endgame
"Defence minister to be moved from post, says Zelenskiy ally",https://www.theguardian.com/world/2023/feb/05/talk-of-resignation-and-retreat-swirls-in-ukraine-as-bakhmut-enters-endgame
"

                 UK
                  Sunak thought to have spent thousands on helicopter trips as PM  ",https://www.theguardian.com/politics/2023/feb/05/sunak-thought-to-have-spent-thousands-on-helicopter-trips-since-becoming-pm
Sunak thought to have spent thousands on helicopter trips as PM,https://www.theguardian.com/politics/2023/feb/05/sunak-thought-to-have-spent-thousands-on-helicopter-trips-since-becoming-pm
"

                 Trump documents
                  Congress offered briefing on records kept at Mar-a-Lago  ",https://www.theguardian.com/us-news/2023/feb/05/trump-documents-congress-briefing-mar-a-lago
Congress offered briefing on records kept at Mar-a-Lago,https://www.theguardian.com/us-news/2023/feb/05/trump-documents-congress-briefing-mar-a-lago
"

                 Bruce Springsteen
                  Fanzine to close over ticket prices  ",https://www.theguardian.com/music/2023/feb/05/bruce-springsteen-fanzine-backstreets-shuts-down-ticket-prices
Fanzine to close over ticket prices,https://www.theguardian.com/music/2023/feb/05/bruce-springsteen-fanzine-backstreets-shuts-down-ticket-prices
"

                 2024
                  Buttigieg backs Biden run but poll says most Americans don’t  ",https://www.theguardian.com/us-news/2023/feb/05/biden-trump-2024-poll-buttigieg
Buttigieg backs Biden run but poll says most Americans don’t,https://www.theguardian.com/us-news/2023/feb/05/biden-trump-2024-poll-buttigieg
"

                 North-east arctic blast
                  Record -108F wind chill set on New Hampshire summit  ",https://www.theguardian.com/us-news/2023/feb/05/us-north-east-arctic-blast
Record -108F wind chill set on New Hampshire summit,https://www.theguardian.com/us-news/2023/feb/05/us-north-east-arctic-blast
"

                 Oregon
                  Man wanted for leaving fish at Goonies house in coast guard rescue  ",https://www.theguardian.com/world/2023/feb/05/man-fish-goonies-house-rescued-coast-guard
Man wanted for leaving fish at Goonies house in coast guard rescue,https://www.theguardian.com/world/2023/feb/05/man-fish-goonies-house-rescued-coast-guard
"

                 George Santos
                  Congressman accused of sexual harassment by aide  ",https://www.theguardian.com/us-news/2023/feb/05/george-santos-accused-sexual-harassment-congressional-aide
Congressman accused of sexual harassment by aide,https://www.theguardian.com/us-news/2023/feb/05/george-santos-accused-sexual-harassment-congressional-aide
