headline,url
,/world/2024/nov/26/joe-biden-announces-ceasefire-deal-to-end-fighting-between-israel-and-hezbollah
LiveIsrael-Hezbollah ceasefire comes into force after strikes on Beirut,/world/live/2024/nov/27/israel-lebanon-live-news-hezbollah-ceasefire-deal-middle-east-crisis-latest-updates
LiveIsrael-Hezbollah ceasefire comes into force after strikes on Beirut,/world/live/2024/nov/27/israel-lebanon-live-news-hezbollah-ceasefire-deal-middle-east-crisis-latest-updates
,/us-news/2024/nov/26/arctic-blast-thanksgiving-forecast
,/us-news/2024/nov/26/trump-transition-team-sign-biden-takeover
ImmigrationTrump border chief threatens jail for Denver mayor amid deportation dispute,/us-news/2024/nov/26/trump-tom-homan-border-denver
,/us-news/2024/nov/26/catholic-priest-anthony-odiong-sexual-assault-bail-hearing
,/us-news/2024/nov/26/rudy-giuliani-court-hearing-bills
,/world/2024/nov/26/brazil-almost-suffered-far-right-military-coup-police-report-claims
,/us-news/2024/nov/26/terror-suspect-on-fbis-most-wanted-list-arrested-in-north-wales
,/society/2024/nov/26/irregular-sleep-pattern-raises-risk-of-stroke-and-heart-attack-uk-study-finds
,/music/2024/nov/26/marilyn-manson-defamation-lawsuit-evan-rachel-wood
,/us-news/2024/nov/26/california-firefighters-rescue-dog-mine-shaft
