headline,url
,/us-news/2023/jul/14/republicans-house-defense-bill-abortion-lgbt-rights-diversity
,/technology/2023/jul/14/microsoft-activision-blizzard-deal-us-court-ruling-ftc
,/us-news/2023/jul/14/us-west-extreme-temperatures-heatwave-weather
Death Valley Heat records threatened but tourists come,/us-news/2023/jul/14/california-death-valley-visit-temperature-record
,/us-news/2023/jul/14/new-york-long-island-serial-killer-suspect-rex-heuermann
New YorkSuspect arrested and charged with murder,/us-news/2023/jul/14/long-island-serial-suspect-arrest
,/money/2023/jul/14/biden-to-cancel-39-billion-us-student-debt
,/world/2023/jul/14/justin-trudeau-canada-firefighter-killed-wildfire
,/culture/2023/jul/14/brian-cox-hollywood-actors-writers-strike
,/uk-news/2023/jul/14/man-mother-in-law-blue-black-dress-viral-charged-trying-to-kill-wife
,/music/2023/jul/14/lisa-marie-presley-death-bariatric-weight-loss-surgery
,/society/2023/jul/14/d-day-veteran-98-put-up-in-hostel-after-eviction-from-dorset-home
,/us-news/2023/jul/14/colorado-bear-attack-sheepherder-injuries
