headline,url
"

               Revealed
                Super-emitting methane leaks risk triggering climate tipping points  ",https://www.theguardian.com/environment/2023/mar/06/revealed-1000-super-emitting-methane-leaks-risk-triggering-climate-tipping-points
‘We don’t feel safe’ US community in shock after record methane leak ,https://www.theguardian.com/environment/2023/mar/06/us-methane-gas-leak-fracking-jackson-township-pennsylvania
"Fire, floods, drought Projections of a frightening new world",https://www.theguardian.com/environment/gallery/2023/mar/06/fire-floods-drought-projections-of-frightening-new-world-in-pictures-aoe
Opinion Is disruption the best way to avert climate disaster?,https://www.theguardian.com/commentisfree/2023/mar/06/british-eco-activists-disruption-extinction-rebellion
‘We don’t feel safe’ US community in shock after record methane leak ,https://www.theguardian.com/environment/2023/mar/06/us-methane-gas-leak-fracking-jackson-township-pennsylvania
"Fire, floods, drought Projections of a frightening new world",https://www.theguardian.com/environment/gallery/2023/mar/06/fire-floods-drought-projections-of-frightening-new-world-in-pictures-aoe
Opinion Is disruption the best way to avert climate disaster?,https://www.theguardian.com/commentisfree/2023/mar/06/british-eco-activists-disruption-extinction-rebellion
Super-emitting methane leaks risk triggering climate tipping points,https://www.theguardian.com/environment/2023/mar/06/revealed-1000-super-emitting-methane-leaks-risk-triggering-climate-tipping-points
"

               Ukraine
                Leaders agree to continue Bakhmut defence as casualties mount  ",https://www.theguardian.com/world/2023/mar/06/ukraine-continues-to-defend-bakhmut
Leaders agree to continue Bakhmut defence as casualties mount,https://www.theguardian.com/world/2023/mar/06/ukraine-continues-to-defend-bakhmut
"

               Canada
                Justin Trudeau to appoint special rapporteur to probe foreign interference in elections  ",https://www.theguardian.com/world/2023/mar/07/canada-pm-justin-trudeau-special-rapporteur-probe-foreign-interference
Justin Trudeau to appoint special rapporteur to probe foreign interference in elections,https://www.theguardian.com/world/2023/mar/07/canada-pm-justin-trudeau-special-rapporteur-probe-foreign-interference
"

               Arizona
                Judge orders far-right Republican to pay legal costs in election lawsuit  ",https://www.theguardian.com/us-news/2023/mar/06/mark-finchem-suit-2022-arizona-election-claims
Judge orders far-right Republican to pay legal costs in election lawsuit,https://www.theguardian.com/us-news/2023/mar/06/mark-finchem-suit-2022-arizona-election-claims
"

                 US Capitol attack
                  FBI searches for two defendants who have gone missing  ",https://www.theguardian.com/us-news/2023/mar/06/defendants-january-6-capital-attack-missing
FBI searches for two defendants who have gone missing,https://www.theguardian.com/us-news/2023/mar/06/defendants-january-6-capital-attack-missing
"

                 Same-sex couples
                  Study shows children fare at least as well as in other families  ",https://www.theguardian.com/science/2023/mar/06/children-of-same-sex-couples-fare-at-least-as-well-as-in-other-families-study
Study shows children fare at least as well as in other families,https://www.theguardian.com/science/2023/mar/06/children-of-same-sex-couples-fare-at-least-as-well-as-in-other-families-study
"

                 Air travel
                  Massachusetts man arrested for stabbing United Airlines flight attendant  ",https://www.theguardian.com/us-news/2023/mar/06/united-airlines-stabbing-man-arrested-boston-los-angeles
Massachusetts man arrested for stabbing United Airlines flight attendant,https://www.theguardian.com/us-news/2023/mar/06/united-airlines-stabbing-man-arrested-boston-los-angeles
"

                 Republicans
                  Congressman ‘unaware’ he was posing for photo with neo-Nazis  ",https://www.theguardian.com/us-news/2023/mar/06/republican-photo-neo-nazis-congressman-matt-rosendale
Congressman ‘unaware’ he was posing for photo with neo-Nazis,https://www.theguardian.com/us-news/2023/mar/06/republican-photo-neo-nazis-congressman-matt-rosendale
"

                 Florida
                  Gingrich decries ‘insane’ bill to register critical bloggers  ",https://www.theguardian.com/us-news/2023/mar/06/newt-gingrich-florida-register-desantis-bloggers-insane
Gingrich decries ‘insane’ bill to register critical bloggers,https://www.theguardian.com/us-news/2023/mar/06/newt-gingrich-florida-register-desantis-bloggers-insane
"

                 Ron DeSantis
                  Florida governor lambasts California’s ‘woke ideology’  ",https://www.theguardian.com/us-news/2023/mar/06/ron-desantis-florida-california-reagan-library-white-house
Florida governor lambasts California’s ‘woke ideology’,https://www.theguardian.com/us-news/2023/mar/06/ron-desantis-florida-california-reagan-library-white-house
