headline,url
Coronavirus  Biden warns of ‘winter of severe illness and death’ for the unvaccinated ,https://www.theguardian.com/world/2021/dec/16/us-hospitals-brace-for-potential-omicron-surge-in-january
CDC Panel recommends Pfizer and Moderna over J&J,https://www.theguardian.com/world/2021/dec/16/cdc-recommends-pfizer-moderna-covid-vaccines
CDC Panel recommends Pfizer and Moderna over J&J,https://www.theguardian.com/world/2021/dec/16/cdc-recommends-pfizer-moderna-covid-vaccines
Biden warns of ‘winter of severe illness and death’ for the unvaccinated,https://www.theguardian.com/world/2021/dec/16/us-hospitals-brace-for-potential-omicron-surge-in-january
‘Like a nightmare’  Images show storm’s toll on California homeless community ,https://www.theguardian.com/us-news/2021/dec/16/california-santa-cruz-homeless-extreme-weather
‘Really abnormal’ Storms and tornadoes pummel US states,https://www.theguardian.com/us-news/2021/dec/16/great-plains-storms-tornadoes-tear-through-midwest
‘Really abnormal’ Storms and tornadoes pummel US states,https://www.theguardian.com/us-news/2021/dec/16/great-plains-storms-tornadoes-tear-through-midwest
Images show storm’s toll on California homeless community,https://www.theguardian.com/us-news/2021/dec/16/california-santa-cruz-homeless-extreme-weather
Capitol attack  Panel subpoenas author of PowerPoint plan for coup ,https://www.theguardian.com/us-news/2021/dec/16/phil-waldron-powerpoint-plan-subvert-election-subpoenaed
 Jim Jordan  Congressman sent text to Meadows saying Pence could block election result,https://www.theguardian.com/us-news/2021/dec/16/jim-jordan-texts-capitol-attack-trump-mark-meadows
 Jim Jordan  Congressman sent text to Meadows saying Pence could block election result,https://www.theguardian.com/us-news/2021/dec/16/jim-jordan-texts-capitol-attack-trump-mark-meadows
Panel subpoenas author of PowerPoint plan for coup,https://www.theguardian.com/us-news/2021/dec/16/phil-waldron-powerpoint-plan-subvert-election-subpoenaed
California   Should poison be dropped on a mouse-infested island? State weighs plan ,https://www.theguardian.com/us-news/2021/dec/16/farallon-islands-mice-poison-farallones
Should poison be dropped on a mouse-infested island? State weighs plan,https://www.theguardian.com/us-news/2021/dec/16/farallon-islands-mice-poison-farallones
Chris Noth  Actor accused of sexual assault by two women ,https://www.theguardian.com/tv-and-radio/2021/dec/16/chris-noth-sexual-assault-accusations-women
Actor accused of sexual assault by two women,https://www.theguardian.com/tv-and-radio/2021/dec/16/chris-noth-sexual-assault-accusations-women
Astroworld  Deaths of 10 people at Houston concert ruled accidental ,https://www.theguardian.com/music/2021/dec/16/astroworld-festival-deaths-ruled-accidental
Deaths of 10 people at Houston concert ruled accidental,https://www.theguardian.com/music/2021/dec/16/astroworld-festival-deaths-ruled-accidental
Facebook  Company bans seven ‘cyber mercenary’ companies from its platforms ,https://www.theguardian.com/technology/2021/dec/16/facebook-bans-surveillance-companies-warnings-malicious-activity
Company bans seven ‘cyber mercenary’ companies from its platforms,https://www.theguardian.com/technology/2021/dec/16/facebook-bans-surveillance-companies-warnings-malicious-activity
Chile  Widow of dictator Augusto Pinochet dies age 99 ,https://www.theguardian.com/world/2021/dec/16/lucia-hiriart-widow-chilean-dictator-augusto-pinchocet-dies-age-99
Widow of dictator Augusto Pinochet dies age 99,https://www.theguardian.com/world/2021/dec/16/lucia-hiriart-widow-chilean-dictator-augusto-pinchocet-dies-age-99
"Melania Trump  Former first lady launches NFT business, promising ‘an amulet to inspire’ ",https://www.theguardian.com/technology/2021/dec/16/melania-trump-nft-business
"Former first lady launches NFT business, promising ‘an amulet to inspire’",https://www.theguardian.com/technology/2021/dec/16/melania-trump-nft-business
Ghislaine Maxwell  Former assistant tells jury she ‘looked up to her’ ,https://www.theguardian.com/us-news/2021/dec/16/ghislaine-maxwell-trial-lawyers-witnesses-testify-anonymously
Former assistant tells jury she ‘looked up to her’,https://www.theguardian.com/us-news/2021/dec/16/ghislaine-maxwell-trial-lawyers-witnesses-testify-anonymously
US  Top employee of a Muslim non-profit secretly shared information with Islamophobic group ,https://www.theguardian.com/news/2021/dec/16/top-employee-muslim-non-profit-secretly-shared-information-islamophobic-group
Top employee of a Muslim non-profit secretly shared information with Islamophobic group,https://www.theguardian.com/news/2021/dec/16/top-employee-muslim-non-profit-secretly-shared-information-islamophobic-group
