headline,url
"

               Quad meeting
                Biden cancels Australia and Papua New Guinea visit as debt limit crisis looms  ",https://www.theguardian.com/us-news/2023/may/16/joe-biden-debt-ceiling-australia-papua-new-guinea
Biden cancels Australia and Papua New Guinea visit as debt limit crisis looms,https://www.theguardian.com/us-news/2023/may/16/joe-biden-debt-ceiling-australia-papua-new-guinea
"

               North Carolina
                State bans abortion at 12 weeks, overriding Democratic governor’s veto  ",https://www.theguardian.com/us-news/2023/may/16/north-carolina-abortion-ban-veto-override
"State bans abortion at 12 weeks, overriding Democratic governor’s veto",https://www.theguardian.com/us-news/2023/may/16/north-carolina-abortion-ban-veto-override
"

               Ukraine
                Russia’s most potent hypersonic weapon neutralized, says Kyiv  ",https://www.theguardian.com/world/2023/may/16/ukraine-russia-targets-kyiv-with-massive-overnight-airstrike
At a glance What we know on day 448 of the invasion,https://www.theguardian.com/world/2023/may/17/russia-ukraine-war-at-a-glance-what-we-know-on-day-448-of-the-invasion
At a glance What we know on day 448 of the invasion,https://www.theguardian.com/world/2023/may/17/russia-ukraine-war-at-a-glance-what-we-know-on-day-448-of-the-invasion
"Russia’s most potent hypersonic weapon neutralized, says Kyiv",https://www.theguardian.com/world/2023/may/16/ukraine-russia-targets-kyiv-with-massive-overnight-airstrike
"

                 Dianne Feinstein
                  Oldest serving senator says she ‘hasn’t been gone’ despite absence  ",https://www.theguardian.com/us-news/2023/may/16/dianne-feinstein-says-hasnt-been-gone-from-senate
Oldest serving senator says she ‘hasn’t been gone’ despite absence,https://www.theguardian.com/us-news/2023/may/16/dianne-feinstein-says-hasnt-been-gone-from-senate
"

                 California
                  Police seek assailant who severed homeless man’s hand with sword  ",https://www.theguardian.com/us-news/2023/may/16/california-attack-homeless-man-severed-hand-sword
Police seek assailant who severed homeless man’s hand with sword,https://www.theguardian.com/us-news/2023/may/16/california-attack-homeless-man-severed-hand-sword
"

                 New Mexico
                  Shooter roamed area with at least three guns, police say  ",https://www.theguardian.com/us-news/2023/may/16/new-mexico-shooter-guns-police-farmington
"Shooter roamed area with at least three guns, police say",https://www.theguardian.com/us-news/2023/may/16/new-mexico-shooter-guns-police-farmington
"

                 US Capitol attack
                  Rioter shot in face by police sentenced to nearly two years in prison  ",https://www.theguardian.com/us-news/2023/may/16/matthew-black-january-6-attack-sentenced
Rioter shot in face by police sentenced to nearly two years in prison,https://www.theguardian.com/us-news/2023/may/16/matthew-black-january-6-attack-sentenced
"

                 Kentucky
                  Republican who expanded Kentucky voting opportunities wins primary  ",https://www.theguardian.com/us-news/2023/may/16/kentucky-republican-secretary-of-state-primary-michael-adams
Republican who expanded Kentucky voting opportunities wins primary,https://www.theguardian.com/us-news/2023/may/16/kentucky-republican-secretary-of-state-primary-michael-adams
"

                 George Santos
                  Democrats move to expel indicted Republican from Congress  ",https://www.theguardian.com/us-news/2023/may/17/george-santos-democrats-expel-indicted-republican-congress
Democrats move to expel indicted Republican from Congress,https://www.theguardian.com/us-news/2023/may/17/george-santos-democrats-expel-indicted-republican-congress
"

                 Nigeria
                  Four people killed in attack on US diplomatic convoy  ",https://www.theguardian.com/world/2023/may/16/nigeria-us-diplomatic-convoy-attack
Four people killed in attack on US diplomatic convoy,https://www.theguardian.com/world/2023/may/16/nigeria-us-diplomatic-convoy-attack
"

                 China
                  Beijing brands Liz Truss’s trip to Taiwan a ‘dangerous political stunt’  ",https://www.theguardian.com/world/2023/may/16/china-brands-liz-trusss-trip-to-taiwan-a-dangerous-political-stunt
Beijing brands Liz Truss’s trip to Taiwan a ‘dangerous political stunt’,https://www.theguardian.com/world/2023/may/16/china-brands-liz-trusss-trip-to-taiwan-a-dangerous-political-stunt
