headline,url
 ‘We’re tired of being beaten’  Protesters across US call for justice ,https://www.theguardian.com/us-news/2023/jan/28/tyre-nichols-protests-marches-police-violence
‘I’m just trying to go home’ Tyre Nichols heard pleading in video,https://www.theguardian.com/us-news/2023/jan/27/tyre-nichols-video-memphis-police-footage-released
Timeline Tyre Nichols police killing key events ,https://www.theguardian.com/us-news/2023/jan/28/timeline-tyre-nichols-police-killing-key-events
Simon Balto The killing of Tyre Nichols was also not an aberration,https://www.theguardian.com/commentisfree/2023/jan/28/the-killing-of-tyre-nichols-was-heinous-and-shocking-it-was-also-not-an-aberration
‘I’m just trying to go home’ Tyre Nichols heard pleading in video,https://www.theguardian.com/us-news/2023/jan/27/tyre-nichols-video-memphis-police-footage-released
Timeline Tyre Nichols police killing key events ,https://www.theguardian.com/us-news/2023/jan/28/timeline-tyre-nichols-police-killing-key-events
Simon Balto The killing of Tyre Nichols was also not an aberration,https://www.theguardian.com/commentisfree/2023/jan/28/the-killing-of-tyre-nichols-was-heinous-and-shocking-it-was-also-not-an-aberration
Protesters across US call for justice,https://www.theguardian.com/us-news/2023/jan/28/tyre-nichols-protests-marches-police-violence
 Memphis  Police disband unit whose officers fatally beat Tyre Nichols ,https://www.theguardian.com/us-news/2023/jan/28/memphis-police-scorpion-unit-disbanded
'Demolish and rebuild' City calls for change as it mourns,https://www.theguardian.com/us-news/2023/jan/28/tyre-nichols-memphis-protest-police
'Demolish and rebuild' City calls for change as it mourns,https://www.theguardian.com/us-news/2023/jan/28/tyre-nichols-memphis-protest-police
Police disband unit whose officers fatally beat Tyre Nichols,https://www.theguardian.com/us-news/2023/jan/28/memphis-police-scorpion-unit-disbanded
 Donald Trump  Ex-president ‘more angry’ than ever as he tries to revive White House bid ,https://www.theguardian.com/us-news/2023/jan/28/donald-trump-2024-campaign-trail
"US national security Biden and Pence documents reveal US crisis of ‘overclassification’, expert says",https://www.theguardian.com/us-news/2023/jan/28/biden-pence-trump-documents-crisis-overclassification-jameel-jaffer
"US national security Biden and Pence documents reveal US crisis of ‘overclassification’, expert says",https://www.theguardian.com/us-news/2023/jan/28/biden-pence-trump-documents-crisis-overclassification-jameel-jaffer
Ex-president ‘more angry’ than ever as he tries to revive White House bid,https://www.theguardian.com/us-news/2023/jan/28/donald-trump-2024-campaign-trail
" Los Angeles  Police say three dead, four hurt in latest California shooting ",https://www.theguardian.com/us-news/2023/jan/28/california-shooting-los-angeles-three-dead
"Police say three dead, four hurt in latest California shooting",https://www.theguardian.com/us-news/2023/jan/28/california-shooting-los-angeles-three-dead
 Iran  Drone attack hits ammunition factory – reports ,https://www.theguardian.com/world/2023/jan/29/drone-attack-hits-iran-ammunition-factory-reports
Drone attack hits ammunition factory – reports,https://www.theguardian.com/world/2023/jan/29/drone-attack-hits-iran-ammunition-factory-reports
 New York  Police seek gunman in subway shooting that injured one ,https://www.theguardian.com/us-news/2023/jan/28/new-york-city-subway-shooting
Police seek gunman in subway shooting that injured one,https://www.theguardian.com/us-news/2023/jan/28/new-york-city-subway-shooting
" Oregon  Suspect in torture case is using dating apps to find new victims, police warn ",https://www.theguardian.com/us-news/2023/jan/28/oregon-torture-grants-pass-dating-apps
"Suspect in torture case is using dating apps to find new victims, police warn",https://www.theguardian.com/us-news/2023/jan/28/oregon-torture-grants-pass-dating-apps
 Style gendarmes  AP apologises and deletes widely mocked tweet about ‘the French’ ,https://www.theguardian.com/media/2023/jan/28/ap-issues-clarification-over-its-advice-not-to-use-term-the-french
AP apologises and deletes widely mocked tweet about ‘the French’,https://www.theguardian.com/media/2023/jan/28/ap-issues-clarification-over-its-advice-not-to-use-term-the-french
" New Jersey  Woman, 29, arrested for allegedly posing as high school student ",https://www.theguardian.com/us-news/2023/jan/28/woman-29-arrested-fake-high-school-student-new-jersey
"Woman, 29, arrested for allegedly posing as high school student",https://www.theguardian.com/us-news/2023/jan/28/woman-29-arrested-fake-high-school-student-new-jersey
" Tom Verlaine  Frontman and guitarist of US band Television, dies at 73 ",https://www.theguardian.com/music/2023/jan/28/tom-verlaine-frontman-and-guitarist-of-us-band-television-dies-at-73
"Frontman and guitarist of US band Television, dies at 73",https://www.theguardian.com/music/2023/jan/28/tom-verlaine-frontman-and-guitarist-of-us-band-television-dies-at-73
