headline,url
,/world/live/2023/nov/07/election-day-latest-voting-abortion-virginia-kentucky-ohio-live-updates
VirginiaPolls close as all 140 legislature seats up for grabs,/us-news/2023/nov/07/virginia-election-voting-results-house-delegates-senate
OhioVoters decide on abortion rights in test of post-Roe backlash,/world/2023/nov/07/ohio-vote-abortion-rights-ban-what-is-issue-1
Full reportElections from Virginia to New Jersey could offer early referendum on Biden,/us-news/2023/nov/07/elections-virginia-new-jersey-ohio-abortion-biden
,/us-news/2023/nov/07/rashida-tlaib-censure-israel-palestine
,/books/2023/nov/07/trump-trial-date-todd-blanche-jonathan-karl-book
Anything but the fraudEx-Trump aide focuses on ‘travesty’ courtroom sketch,/us-news/2023/nov/07/trump-kayleigh-mcenany-fraud-trial-sketch
"Ron DeSantisBeleaguered candidate falls further behind Trump in Florida, poll shows",/us-news/2023/nov/07/ron-desantis-trump-florida-poll
,/us-news/2023/nov/07/hollywood-egyptian-theater-reopen-netflix
,/food/2023/nov/08/extreme-weather-pushes-global-wine-production-to-lowest-level-in-more-than-60-years
,/us-news/2023/nov/07/california-police-man-death-protests-israel-palestine
,/world/2023/nov/07/john-susan-cooper-died-egypt-hotel-room-fumigated-bedbugs
,/us-news/2023/nov/07/arkansas-youth-center-lords-ranch-ted-suhl
,/society/2023/nov/07/crohns-disease-can-be-detected-in-blood-eight-years-before-symptoms-show-finds-study
,/us-news/2023/nov/07/virginia-fire-state-emergency-glenn-youngkin
,/science/2023/nov/08/singing-by-boys-choir-sounds-more-brilliant-when-girls-in-audience
