headline,url
"

               US Capitol attack
                Kevin McCarthy denounced for giving January 6 tapes to Fox News host  ",https://www.theguardian.com/us-news/2023/feb/23/kevin-mccarthy-tucker-carlson-jan-6-tapes
Analysis January 6 has proved an obsession for Tucker Carlson,https://www.theguardian.com/us-news/2023/feb/23/tucker-carlson-jan-6-footage-analysis-mccarthy
January 6 Special counsel seeks to compel Mike Pence to testify,https://www.theguardian.com/us-news/2023/feb/23/mike-pence-january-6-motion-compel-testimony
Scott Perry US court skeptical of bid to access congressman’s phone,https://www.theguardian.com/us-news/2023/feb/23/scott-perry-phone-constitutional-protection-justice-department
Analysis January 6 has proved an obsession for Tucker Carlson,https://www.theguardian.com/us-news/2023/feb/23/tucker-carlson-jan-6-footage-analysis-mccarthy
January 6 Special counsel seeks to compel Mike Pence to testify,https://www.theguardian.com/us-news/2023/feb/23/mike-pence-january-6-motion-compel-testimony
Scott Perry US court skeptical of bid to access congressman’s phone,https://www.theguardian.com/us-news/2023/feb/23/scott-perry-phone-constitutional-protection-justice-department
Kevin McCarthy denounced for giving January 6 tapes to Fox News host,https://www.theguardian.com/us-news/2023/feb/23/kevin-mccarthy-tucker-carlson-jan-6-tapes
"

Live
                Russia-Ukraine war: Zelenskiy says ‘we will rebuild’ on anniversary of invasion  ",https://www.theguardian.com/world/live/2023/feb/24/russia-ukraine-war-live-updates-one-year-anniversary-russian-invasion
Ukraine UN calls for immediate Russian withdrawal,https://www.theguardian.com/world/2023/feb/23/un-calls-for-immediate-russian-withdrawal-from-ukraine
Ukraine UN calls for immediate Russian withdrawal,https://www.theguardian.com/world/2023/feb/23/un-calls-for-immediate-russian-withdrawal-from-ukraine
Russia-Ukraine war: Zelenskiy says ‘we will rebuild’ on anniversary of invasion,https://www.theguardian.com/world/live/2023/feb/24/russia-ukraine-war-live-updates-one-year-anniversary-russian-invasion
"

               Weather
                Nearly a million across US without power as wild winter storm hits  ",https://www.theguardian.com/us-news/2023/feb/23/winter-storms-us-high-temperatures-snow-blizzard-winds
Nearly a million across US without power as wild winter storm hits,https://www.theguardian.com/us-news/2023/feb/23/winter-storms-us-high-temperatures-snow-blizzard-winds
"

                 North Korea
                  Pyongyang test-fires four missiles to show ability to launch nuclear attack  ",https://www.theguardian.com/world/2023/feb/24/north-korea-test-fires-four-missiles-to-show-ability-to-launch-nuclear-attack
Pyongyang test-fires four missiles to show ability to launch nuclear attack,https://www.theguardian.com/world/2023/feb/24/north-korea-test-fires-four-missiles-to-show-ability-to-launch-nuclear-attack
"

                 Moldova
                  Government dismisses Russian claims of Ukrainian plot to invade breakaway region  ",https://www.theguardian.com/world/2023/feb/24/moldova-dismisses-russia-claims-of-ukraine-plot-to-invade-transnistria-region
Government dismisses Russian claims of Ukrainian plot to invade breakaway region,https://www.theguardian.com/world/2023/feb/24/moldova-dismisses-russia-claims-of-ukraine-plot-to-invade-transnistria-region
"

                 Alec Baldwin
                  Actor pleads not guilty to manslaughter in Rust film shooting  ",https://www.theguardian.com/film/2023/feb/23/alec-baldwin-pleads-not-guilty-rust-film-shooting
Actor pleads not guilty to manslaughter in Rust film shooting,https://www.theguardian.com/film/2023/feb/23/alec-baldwin-pleads-not-guilty-rust-film-shooting
"

                 Ohio train derailment
                  Crew tried to stop train after alert about wheel bearing, safety report finds  ",https://www.theguardian.com/us-news/2023/feb/23/ohio-train-derailment-overheated-wheel-crash
"Crew tried to stop train after alert about wheel bearing, safety report finds",https://www.theguardian.com/us-news/2023/feb/23/ohio-train-derailment-overheated-wheel-crash
"

                 Florida
                  Officials identify journalist killed while reporting at scene of murder  ",https://www.theguardian.com/us-news/2023/feb/23/florida-shooting-dylan-lyons-spectrum-journalist
Officials identify journalist killed while reporting at scene of murder,https://www.theguardian.com/us-news/2023/feb/23/florida-shooting-dylan-lyons-spectrum-journalist
"

                 Los Angeles
                  Housekeeper’s husband charged with murder of bishop  ",https://www.theguardian.com/us-news/2023/feb/23/los-angeles-bishop-david-o-connell-suspect-arrested
Housekeeper’s husband charged with murder of bishop,https://www.theguardian.com/us-news/2023/feb/23/los-angeles-bishop-david-o-connell-suspect-arrested
"

                 NPR
                  Media organization announces it will lay off approximately 10% of its workforce  ",https://www.theguardian.com/media/2023/feb/23/npr-job-cuts-layoffs-ad-revenue
Media organization announces it will lay off approximately 10% of its workforce,https://www.theguardian.com/media/2023/feb/23/npr-job-cuts-layoffs-ad-revenue
"

                 Harvey Weinstein
                  Disgraced producer sentenced to 16 additional years for LA rape conviction  ",https://www.theguardian.com/world/2023/feb/23/harvey-weinstein-los-angeles-rape-conviction-sentencing
Disgraced producer sentenced to 16 additional years for LA rape conviction,https://www.theguardian.com/world/2023/feb/23/harvey-weinstein-los-angeles-rape-conviction-sentencing
