headline,url
"

               Vladimir Putin
                ICC judges issue arrest warrant for Russian leader over alleged war crimes  ",https://www.theguardian.com/world/2023/mar/17/vladimir-putin-arrest-warrant-ukraine-war-crimes
Kremlin Warrant likely to be spun as proof west wants Putin out,https://www.theguardian.com/law/2023/mar/17/vladimir-putin-icc-arrest-warrant-kremlin-russia-spin
Explainer Why has Russia taken Ukrainian children?,https://www.theguardian.com/world/2023/mar/17/vladimir-putin-war-crimes-icc-arrest-warrant-ukraine-children
Putin What does the arrest warrant mean in reality?,https://www.theguardian.com/world/2023/mar/17/icc-arrest-warrant-vladimir-putin-explainer
Kremlin Warrant likely to be spun as proof west wants Putin out,https://www.theguardian.com/law/2023/mar/17/vladimir-putin-icc-arrest-warrant-kremlin-russia-spin
Explainer Why has Russia taken Ukrainian children?,https://www.theguardian.com/world/2023/mar/17/vladimir-putin-war-crimes-icc-arrest-warrant-ukraine-children
Putin What does the arrest warrant mean in reality?,https://www.theguardian.com/world/2023/mar/17/icc-arrest-warrant-vladimir-putin-explainer
ICC judges issue arrest warrant for Russian leader over alleged war crimes,https://www.theguardian.com/world/2023/mar/17/vladimir-putin-arrest-warrant-ukraine-war-crimes
"

               Silicon Valley Bank
                Parent company files for bankruptcy  ",https://www.theguardian.com/business/2023/mar/17/silicon-valley-bank-parent-company-bankruptcy
Explainer Why did Silicon Valley bank abruptly collapse?,https://www.theguardian.com/business/2023/mar/17/why-silicon-valley-bank-collapsed-svb-fail
Explainer Why did Silicon Valley bank abruptly collapse?,https://www.theguardian.com/business/2023/mar/17/why-silicon-valley-bank-collapsed-svb-fail
Parent company files for bankruptcy,https://www.theguardian.com/business/2023/mar/17/silicon-valley-bank-parent-company-bankruptcy
"

               ‘Ending San Quentin’
                Plan would turn prison into ‘Norwegian style’ rehab center  ",https://www.theguardian.com/us-news/2023/mar/16/california-san-quentin-prison-rehabilitation-center-reform-gavin-newsom
Plan would turn prison into ‘Norwegian style’ rehab center,https://www.theguardian.com/us-news/2023/mar/16/california-san-quentin-prison-rehabilitation-center-reform-gavin-newsom
"

                 Lance Reddick
                  Star of The Wire and John Wick dies aged 60  ",https://www.theguardian.com/culture/2023/mar/17/lance-reddick-dies-john-wick-the-wire-actor
Star of The Wire and John Wick dies aged 60,https://www.theguardian.com/culture/2023/mar/17/lance-reddick-dies-john-wick-the-wire-actor
"

                 Health
                  US authorities recall eyedrops infected with drug-resistant bacteria  ",https://www.theguardian.com/society/2023/mar/17/eyedrops-recall-ezricare-artificial-tears-bacteria-contamination
US authorities recall eyedrops infected with drug-resistant bacteria,https://www.theguardian.com/society/2023/mar/17/eyedrops-recall-ezricare-artificial-tears-bacteria-contamination
"

                 Credit Suisse
                  UBS in talks to take over all or part bank – report  ",https://www.theguardian.com/business/2023/mar/17/credit-suisse-takeover-ubs-share-price-drop
UBS in talks to take over all or part bank – report,https://www.theguardian.com/business/2023/mar/17/credit-suisse-takeover-ubs-share-price-drop
"

                 California
                  Oceanfront homes crumble as torrential rains lead to landslides  ",https://www.theguardian.com/us-news/2023/mar/17/california-landslides-storms-homes
Oceanfront homes crumble as torrential rains lead to landslides,https://www.theguardian.com/us-news/2023/mar/17/california-landslides-storms-homes
"

                 Donald Trump
                  Lawyer ordered to give additional testimony in documents case  ",https://www.theguardian.com/us-news/2023/mar/17/trump-lawyer-evan-corcoran-mar-a-lago-testimony
Lawyer ordered to give additional testimony in documents case,https://www.theguardian.com/us-news/2023/mar/17/trump-lawyer-evan-corcoran-mar-a-lago-testimony
"

                 Ohio train derailment
                  Levels of carcinogenic chemical near site far above safe limit  ",https://www.theguardian.com/us-news/2023/mar/17/norfolk-southern-derailment-east-palestine-ohio-carcinogenic-chemical-levels
Levels of carcinogenic chemical near site far above safe limit,https://www.theguardian.com/us-news/2023/mar/17/norfolk-southern-derailment-east-palestine-ohio-carcinogenic-chemical-levels
"

                 Covid
                  New data links origins to raccoon dogs at Wuhan market  ",https://www.theguardian.com/society/2023/mar/17/covid-19-origins-raccoon-dogs-wuhan-market-data
New data links origins to raccoon dogs at Wuhan market,https://www.theguardian.com/society/2023/mar/17/covid-19-origins-raccoon-dogs-wuhan-market-data
"

                 ‘We are a little bit scared’
                  OpenAI CEO warns of risks of artificial intelligence  ",https://www.theguardian.com/technology/2023/mar/17/openai-sam-altman-artificial-intelligence-warning-gpt4
OpenAI CEO warns of risks of artificial intelligence,https://www.theguardian.com/technology/2023/mar/17/openai-sam-altman-artificial-intelligence-warning-gpt4
