headline,url
Free at last  British Iranians held in Iran head back to UK after six-year ordeal ,https://www.theguardian.com/news/2022/mar/16/nazanin-zaghari-ratcliffe-to-leave-iran-after-six-years-in-detention-reports
"Debt, sanctions and a cold Westminster tent How the hostages were freed",https://www.theguardian.com/news/2022/mar/16/debt-sanctions-and-a-cold-westminster-tent-how-the-iranian-hostages-were-freed
"Debt, sanctions and a cold Westminster tent How the hostages were freed",https://www.theguardian.com/news/2022/mar/16/debt-sanctions-and-a-cold-westminster-tent-how-the-iranian-hostages-were-freed
British Iranians held in Iran head back to UK after six-year ordeal,https://www.theguardian.com/news/2022/mar/16/nazanin-zaghari-ratcliffe-to-leave-iran-after-six-years-in-detention-reports
Japan  Powerful earthquake strikes off coast of Fukushima ,https://www.theguardian.com/world/2022/mar/16/tsunami-alert-in-japan-as-earthquake-strikes-off-coast-of-fukushima
Powerful earthquake strikes off coast of Fukushima,https://www.theguardian.com/world/2022/mar/16/tsunami-alert-in-japan-as-earthquake-strikes-off-coast-of-fukushima
Joe Biden  US president calls Putin a war criminal after Zelenskiy speaks to Congress ,https://www.theguardian.com/us-news/2022/mar/16/zelenskiy-address-us-congress-ukraine-russia
Congress Zelenskiy captivates viewers with truth telling,https://www.theguardian.com/world/2022/mar/16/volodymyr-zelenskiy-addresses-congress-truth-telling
Congress Zelenskiy captivates viewers with truth telling,https://www.theguardian.com/world/2022/mar/16/volodymyr-zelenskiy-addresses-congress-truth-telling
US president calls Putin a war criminal after Zelenskiy speaks to Congress,https://www.theguardian.com/us-news/2022/mar/16/zelenskiy-address-us-congress-ukraine-russia
Jussie Smollett  Former actor will be released from jail pending the appeal of his conviction ,https://www.theguardian.com/us-news/2022/mar/16/jussie-smollett-released-appeal-empire-actor
Former actor will be released from jail pending the appeal of his conviction,https://www.theguardian.com/us-news/2022/mar/16/jussie-smollett-released-appeal-empire-actor
Theranos  Sunny Balwani’s trial delayed after possible Covid exposure ,https://www.theguardian.com/technology/2022/mar/16/theranos-trial-sunny-balwani-elizabeth-holmes
Sunny Balwani’s trial delayed after possible Covid exposure,https://www.theguardian.com/technology/2022/mar/16/theranos-trial-sunny-balwani-elizabeth-holmes
New Orleans  Residents whose homes were built on a toxic landfill win $75.3m judgement ,https://www.theguardian.com/us-news/2022/mar/16/new-orleans-homes-toxic-landfill-judgement
Residents whose homes were built on a toxic landfill win $75.3m judgement,https://www.theguardian.com/us-news/2022/mar/16/new-orleans-homes-toxic-landfill-judgement
"CIA  UK spies who allegedly passed questions to torturers subject to English law, court rules ",https://www.theguardian.com/law/2022/mar/16/abu-zubaydah-uk-spies-cia-torture-english-law
"UK spies who allegedly passed questions to torturers subject to English law, court rules",https://www.theguardian.com/law/2022/mar/16/abu-zubaydah-uk-spies-cia-torture-english-law
CNN  Chris Cuomo seeks $125m from network over alleged wrongful termination ,https://www.theguardian.com/media/2022/mar/16/chris-cuomo-cnn-firing-arbitration-andrew
Chris Cuomo seeks $125m from network over alleged wrongful termination,https://www.theguardian.com/media/2022/mar/16/chris-cuomo-cnn-firing-arbitration-andrew
Golf  Seven members of University of the Southwest team killed in Texas crash ,https://www.theguardian.com/sport/2022/mar/16/university-of-the-southwest-crash-golf-team-texas-fatalities
Seven members of University of the Southwest team killed in Texas crash,https://www.theguardian.com/sport/2022/mar/16/university-of-the-southwest-crash-golf-team-texas-fatalities
Arizona  Girl whose remains were found over 60 years ago identified ,https://www.theguardian.com/us-news/2022/mar/16/little-miss-nobody-identified-sharon-lee-gallegos-remains
Girl whose remains were found over 60 years ago identified,https://www.theguardian.com/us-news/2022/mar/16/little-miss-nobody-identified-sharon-lee-gallegos-remains
Wisconsin  Dentist found guilty of damaging patients’ teeth to boost profits ,https://www.theguardian.com/us-news/2022/mar/16/wisconsin-dentist-guilty-damaging-patients-teeth-boost-profits
Dentist found guilty of damaging patients’ teeth to boost profits,https://www.theguardian.com/us-news/2022/mar/16/wisconsin-dentist-guilty-damaging-patients-teeth-boost-profits
