headline,url
"Liz Truss  UK prime minister resigns, triggering fresh leadership election ",https://www.theguardian.com/politics/2022/oct/20/liz-truss-to-quit-as-prime-minister
Salad days Iceberg lettuce in blond wig outlasts Liz Truss,https://www.theguardian.com/politics/2022/oct/20/iceberg-lettuce-in-blonde-wig-outlasts-liz-truss
All in a day’s debacle 24 hours that undid Liz Truss,https://www.theguardian.com/politics/2022/oct/20/24-hours-that-undid-liz-truss
"Boris Johnson Ex-PM considering running again, say allies",https://www.theguardian.com/politics/2022/oct/20/boris-johnson-considering-running-again-to-be-pm-say-allies
Salad days Iceberg lettuce in blond wig outlasts Liz Truss,https://www.theguardian.com/politics/2022/oct/20/iceberg-lettuce-in-blonde-wig-outlasts-liz-truss
All in a day’s debacle 24 hours that undid Liz Truss,https://www.theguardian.com/politics/2022/oct/20/24-hours-that-undid-liz-truss
"Boris Johnson Ex-PM considering running again, say allies",https://www.theguardian.com/politics/2022/oct/20/boris-johnson-considering-running-again-to-be-pm-say-allies
"UK prime minister resigns, triggering fresh leadership election",https://www.theguardian.com/politics/2022/oct/20/liz-truss-to-quit-as-prime-minister
Revealed  Secret files suggest chemical giant feared weedkiller’s link to Parkinson’s disease ,https://www.theguardian.com/us-news/2022/oct/20/syngenta-weedkiller-pesticide-parkinsons-disease-paraquat-documents
Secret files suggest chemical giant feared weedkiller’s link to Parkinson’s disease,https://www.theguardian.com/us-news/2022/oct/20/syngenta-weedkiller-pesticide-parkinsons-disease-paraquat-documents
Seattle and Portland  Cities mired by poor air quality as wildfires smoke up sky ,https://www.theguardian.com/us-news/2022/oct/20/seattle-portland-air-quality-wildfire-smoke
Cities mired by poor air quality as wildfires smoke up sky,https://www.theguardian.com/us-news/2022/oct/20/seattle-portland-air-quality-wildfire-smoke
‘Stack of pancakes’  US doctor removes 23 contact lenses from woman’s eye ,https://www.theguardian.com/us-news/2022/oct/20/us-california-woman-contact-lenses-removal-eyes
US doctor removes 23 contact lenses from woman’s eye,https://www.theguardian.com/us-news/2022/oct/20/us-california-woman-contact-lenses-removal-eyes
Steve Bannon  Ex-Trump strategist expected to appeal contempt of Congress conviction ,https://www.theguardian.com/us-news/2022/oct/20/bannon-expected-to-appeal-contempt-of-congress-conviction
Ex-Trump strategist expected to appeal contempt of Congress conviction,https://www.theguardian.com/us-news/2022/oct/20/bannon-expected-to-appeal-contempt-of-congress-conviction
Elon Musk   Tesla CEO plans to cut 75% of Twitter staff if he takes over company – report ,https://www.theguardian.com/technology/2022/oct/20/elon-musk-twitter-staff-layoff-takeover
Tesla CEO plans to cut 75% of Twitter staff if he takes over company – report,https://www.theguardian.com/technology/2022/oct/20/elon-musk-twitter-staff-layoff-takeover
Mississippi  EPA launches civil rights investigation into state's water crisis ,https://www.theguardian.com/us-news/2022/oct/20/epa-jackson-mississippi-water-investigation
EPA launches civil rights investigation into state's water crisis,https://www.theguardian.com/us-news/2022/oct/20/epa-jackson-mississippi-water-investigation
"Kevin Spacey  Actor did not molest Anthony Rapp, New York jury finds ",https://www.theguardian.com/us-news/2022/oct/20/kevin-spacey-anthony-rapp-new-york-jury-verdict
"Actor did not molest Anthony Rapp, New York jury finds",https://www.theguardian.com/us-news/2022/oct/20/kevin-spacey-anthony-rapp-new-york-jury-verdict
Republicans  Set sights on passing national ‘don’t say gay’ law  ,https://www.theguardian.com/us-news/2022/oct/20/republicans-national-dont-say-gaw-law-lgbtq
Set sights on passing national ‘don’t say gay’ law ,https://www.theguardian.com/us-news/2022/oct/20/republicans-national-dont-say-gaw-law-lgbtq
Lauren Boebert  Representative tells Republican dinner guests they're part of ‘second coming of Jesus’ ,https://www.theguardian.com/us-news/2022/oct/20/lauren-boebert-republican-dinner-jesus-second-coming
Representative tells Republican dinner guests they're part of ‘second coming of Jesus’,https://www.theguardian.com/us-news/2022/oct/20/lauren-boebert-republican-dinner-jesus-second-coming
Arizona  Early midterms voters report harassment by poll watchers ,https://www.theguardian.com/us-news/2022/oct/20/arizona-early-voters-harassment-drop-box-monitors
Early midterms voters report harassment by poll watchers,https://www.theguardian.com/us-news/2022/oct/20/arizona-early-voters-harassment-drop-box-monitors
