headline,url
From church to classroom  The Rev William Barber takes his ‘moral mission’ to Yale ,https://www.theguardian.com/education/2023/jan/16/rev-william-barber-yale-divinity-school
Selma Town where Martin Luther King Jr made historic march reels from tornado,https://www.theguardian.com/us-news/2023/jan/16/selma-alabama-martin-luther-king-march-tornado
'His legacy shows us the way' Biden honors Martin Luther King Jr with Sunday sermon,https://www.theguardian.com/us-news/2023/jan/15/joe-biden-martin-luther-king-jr-birthday-atlanta-sermon
‘We have to take a first step’ Inside the fight for reparations in America,https://www.theguardian.com/tv-and-radio/2023/jan/16/robin-rue-simmons-the-big-payback-documentary-pbs
Selma Town where Martin Luther King Jr made historic march reels from tornado,https://www.theguardian.com/us-news/2023/jan/16/selma-alabama-martin-luther-king-march-tornado
'His legacy shows us the way' Biden honors Martin Luther King Jr with Sunday sermon,https://www.theguardian.com/us-news/2023/jan/15/joe-biden-martin-luther-king-jr-birthday-atlanta-sermon
‘We have to take a first step’ Inside the fight for reparations in America,https://www.theguardian.com/tv-and-radio/2023/jan/16/robin-rue-simmons-the-big-payback-documentary-pbs
The Rev William Barber takes his ‘moral mission’ to Yale,https://www.theguardian.com/education/2023/jan/16/rev-william-barber-yale-divinity-school
New York  Eric Adams says city doesn’t have ‘room’ to host more migrants ,https://www.theguardian.com/us-news/2023/jan/16/eric-adams-new-york-city-migrants
Immigration US turns back growing number of migrants after arduous sea journeys,https://www.theguardian.com/us-news/2023/jan/16/florida-immigration-migrants-joe-biden-ron-desantis
Immigration US turns back growing number of migrants after arduous sea journeys,https://www.theguardian.com/us-news/2023/jan/16/florida-immigration-migrants-joe-biden-ron-desantis
Eric Adams says city doesn’t have ‘room’ to host more migrants,https://www.theguardian.com/us-news/2023/jan/16/eric-adams-new-york-city-migrants
California  Rainstorm hell ‘among the most deadly disasters in our history’  ,https://www.theguardian.com/us-news/2023/jan/16/california-weather-rainstorms-deadly-atmospheric-river
El Niño  Warning of unprecedented heatwaves in 2023,https://www.theguardian.com/environment/2023/jan/16/return-of-el-nino-will-cause-off-the-chart-temperature-rise-climate-crisis
"Opinion Today, California. Tomorrow, it could be your area",https://www.theguardian.com/commentisfree/2023/jan/16/california-extreme-weather-climate-crisis
El Niño  Warning of unprecedented heatwaves in 2023,https://www.theguardian.com/environment/2023/jan/16/return-of-el-nino-will-cause-off-the-chart-temperature-rise-climate-crisis
"Opinion Today, California. Tomorrow, it could be your area",https://www.theguardian.com/commentisfree/2023/jan/16/california-extreme-weather-climate-crisis
Rainstorm hell ‘among the most deadly disasters in our history’ ,https://www.theguardian.com/us-news/2023/jan/16/california-weather-rainstorms-deadly-atmospheric-river
Kevin McCarthy  How speaker's deals will cause ‘cannibalistic brawl among extremists’ ,https://www.theguardian.com/us-news/2023/jan/16/mccarthy-house-speaker-extremists-freedom-caucus
How speaker's deals will cause ‘cannibalistic brawl among extremists’,https://www.theguardian.com/us-news/2023/jan/16/mccarthy-house-speaker-extremists-freedom-caucus
Nepal  Plane crash co-pilot was married to pilot who died in Yeti Airlines accident in 2006 ,https://www.theguardian.com/world/2023/jan/17/nepal-plane-crash-co-pilot-was-married-to-pilot-who-died-in-yeti-airlines-accident-in-2006
Plane crash co-pilot was married to pilot who died in Yeti Airlines accident in 2006,https://www.theguardian.com/world/2023/jan/17/nepal-plane-crash-co-pilot-was-married-to-pilot-who-died-in-yeti-airlines-accident-in-2006
California  Mother and baby among six people killed in shooting ,https://www.theguardian.com/us-news/2023/jan/16/california-shooting-mother-baby-six-people-killed-goshen
Mother and baby among six people killed in shooting,https://www.theguardian.com/us-news/2023/jan/16/california-shooting-mother-baby-six-people-killed-goshen
Baltimore  Man tried four times for same killing sees all charges dropped ,https://www.theguardian.com/us-news/2023/jan/16/keith-davis-baltimore-man-trial-four-times-charges-dropped-
Man tried four times for same killing sees all charges dropped,https://www.theguardian.com/us-news/2023/jan/16/keith-davis-baltimore-man-trial-four-times-charges-dropped-
Alireza Akbari  Family of executed British-Iranian national ‘prevented from seeing body’ ,https://www.theguardian.com/world/2023/jan/16/family-executed-british-iranian-national-prevented-seeing-body
Family of executed British-Iranian national ‘prevented from seeing body’,https://www.theguardian.com/world/2023/jan/16/family-executed-british-iranian-national-prevented-seeing-body
New York  Investigation after near collision of two planes at JFK airport ,https://www.theguardian.com/us-news/2023/jan/16/investigation-near-collision-planes-new-york-jfk-airport
Investigation after near collision of two planes at JFK airport,https://www.theguardian.com/us-news/2023/jan/16/investigation-near-collision-planes-new-york-jfk-airport
Italy  Mafia boss arrested thanks to tipoff about medical treatment ,https://www.theguardian.com/world/2023/jan/16/sicily-mafia-boss-matteo-messina-denaro-godfather-arrested-palermo-medical-tipoff
Mafia boss arrested thanks to tipoff about medical treatment,https://www.theguardian.com/world/2023/jan/16/sicily-mafia-boss-matteo-messina-denaro-godfather-arrested-palermo-medical-tipoff
‘This song sucks’  Nick Cave responds to ChatGPT song written in style of Nick Cave ,https://www.theguardian.com/music/2023/jan/17/this-song-sucks-nick-cave-responds-to-chatgpt-song-written-in-style-of-nick-cave
Nick Cave responds to ChatGPT song written in style of Nick Cave,https://www.theguardian.com/music/2023/jan/17/this-song-sucks-nick-cave-responds-to-chatgpt-song-written-in-style-of-nick-cave
