headline,url
Ian  Hurricane moves into South Carolina after rampage in Florida ,https://www.theguardian.com/us-news/2022/sep/30/hurricane-ian-south-carolina-charleston-florida-death-toll
Shark tale? Video of large fish in Florida yard goes viral,https://www.theguardian.com/us-news/2022/sep/30/shark-florida-flood-hurricane-ian
Florida Relief in Tampa amid sorrow for those not spared,https://www.theguardian.com/us-news/2022/sep/30/hurricane-ian-tampa-bay-florida
Shark tale? Video of large fish in Florida yard goes viral,https://www.theguardian.com/us-news/2022/sep/30/shark-florida-flood-hurricane-ian
Florida Relief in Tampa amid sorrow for those not spared,https://www.theguardian.com/us-news/2022/sep/30/hurricane-ian-tampa-bay-florida
Hurricane moves into South Carolina after rampage in Florida,https://www.theguardian.com/us-news/2022/sep/30/hurricane-ian-south-carolina-charleston-florida-death-toll
Republicans  Ginni Thomas still believes Trump’s false claim election was stolen ,https://www.theguardian.com/us-news/2022/sep/30/ginni-thomas-jan-6-interview-2020-election-conspiracy
Ginni Thomas still believes Trump’s false claim election was stolen,https://www.theguardian.com/us-news/2022/sep/30/ginni-thomas-jan-6-interview-2020-election-conspiracy
Russia  Behind the shining pomp of the Red Square rally is a country in turmoil ,https://www.theguardian.com/world/2022/sep/30/russia-ukraine-regions-annexation-putin-red-square-rally-turmoil
Russia-Ukraine war Must-read news and analysis,https://www.theguardian.com/world/2022/oct/01/what-happened-in-the-russia-ukraine-war-this-week-catch-up-with-the-must-read-news-and-analysis
Putin Four regions of Ukraine annexed in major escalation,https://www.theguardian.com/world/2022/sep/30/putin-russia-war-annexes-ukraine-regions
Russia-Ukraine war Must-read news and analysis,https://www.theguardian.com/world/2022/oct/01/what-happened-in-the-russia-ukraine-war-this-week-catch-up-with-the-must-read-news-and-analysis
Putin Four regions of Ukraine annexed in major escalation,https://www.theguardian.com/world/2022/sep/30/putin-russia-war-annexes-ukraine-regions
Behind the shining pomp of the Red Square rally is a country in turmoil,https://www.theguardian.com/world/2022/sep/30/russia-ukraine-regions-annexation-putin-red-square-rally-turmoil
UK  How Liz Truss plunged the country to the brink of recession in just one month ,https://www.theguardian.com/uk-news/2022/sep/30/liz-truss-uk-economic-crisis
How Liz Truss plunged the country to the brink of recession in just one month,https://www.theguardian.com/uk-news/2022/sep/30/liz-truss-uk-economic-crisis
Brazil  Football star Neymar backs Bolsonaro days before election ,https://www.theguardian.com/football/2022/sep/30/brazil-neymar-bolsonaro-support-election
Football star Neymar backs Bolsonaro days before election,https://www.theguardian.com/football/2022/sep/30/brazil-neymar-bolsonaro-support-election
Donald Trump  Writer E Jean Carroll says ex-president is stonewalling over defamation case ,https://www.theguardian.com/us-news/2022/sep/30/e-jean-carroll-donald-trump-defamation-case
Writer E Jean Carroll says ex-president is stonewalling over defamation case,https://www.theguardian.com/us-news/2022/sep/30/e-jean-carroll-donald-trump-defamation-case
Australia  Citizens scramble to change passports and driver licences after 'the biggest hack in history' ,https://www.theguardian.com/business/2022/oct/01/optus-data-hack-australians-scramble-to-change-passports-and-driver-licences-after-telco-data-debacle
Citizens scramble to change passports and driver licences after 'the biggest hack in history',https://www.theguardian.com/business/2022/oct/01/optus-data-hack-australians-scramble-to-change-passports-and-driver-licences-after-telco-data-debacle
California  Investigation into teen’s death in shootout between police and her father ,https://www.theguardian.com/us-news/2022/sep/30/savannah-graziano-death-police-father
Investigation into teen’s death in shootout between police and her father,https://www.theguardian.com/us-news/2022/sep/30/savannah-graziano-death-police-father
US military  US navy sailor acquitted of setting fire that destroyed $1.2bn warship ,https://www.theguardian.com/us-news/2022/sep/30/navy-sailor-acquitted-fire-warship-bonhomme-richard
US navy sailor acquitted of setting fire that destroyed $1.2bn warship,https://www.theguardian.com/us-news/2022/sep/30/navy-sailor-acquitted-fire-warship-bonhomme-richard
Iran  Lawyers raise fears of repeat of violent 2019 protest crackdown ,https://www.theguardian.com/world/2022/sep/30/lawyers-raise-fears-of-iranian-repeat-of-violent-2019-protest-crackdown
Lawyers raise fears of repeat of violent 2019 protest crackdown,https://www.theguardian.com/world/2022/sep/30/lawyers-raise-fears-of-iranian-repeat-of-violent-2019-protest-crackdown
Australia  Woman deported from US says border agency told her questions about abortion were policy ,https://www.theguardian.com/australia-news/2022/oct/01/australian-woman-deported-from-us-says-border-agency-told-her-questions-about-abortion-were-policy
Woman deported from US says border agency told her questions about abortion were policy,https://www.theguardian.com/australia-news/2022/oct/01/australian-woman-deported-from-us-says-border-agency-told-her-questions-about-abortion-were-policy
