headline,url
Ukraine  US claims Russia planning ‘false-flag’ operation to justify invasion ,https://www.theguardian.com/world/2022/jan/14/us-russia-false-flag-ukraine-attack-claim
Ukraine Country hit by ‘massive’ cyber-attack,https://www.theguardian.com/world/2022/jan/14/ukraine-massive-cyber-attack-government-websites-suspected-russian-hackers
Analysis What have Ukraine talks achieved?,https://www.theguardian.com/world/2022/jan/13/what-has-been-achieved-after-three-rounds-of-talks-on-ukraine
North Korea Railway-borne missiles fired in third weapons test,https://www.theguardian.com/world/2022/jan/14/north-korea-fires-railway-borne-missiles-in-third-weapons-test-this-month
Ukraine Country hit by ‘massive’ cyber-attack,https://www.theguardian.com/world/2022/jan/14/ukraine-massive-cyber-attack-government-websites-suspected-russian-hackers
Analysis What have Ukraine talks achieved?,https://www.theguardian.com/world/2022/jan/13/what-has-been-achieved-after-three-rounds-of-talks-on-ukraine
North Korea Railway-borne missiles fired in third weapons test,https://www.theguardian.com/world/2022/jan/14/north-korea-fires-railway-borne-missiles-in-third-weapons-test-this-month
US claims Russia planning ‘false-flag’ operation to justify invasion,https://www.theguardian.com/world/2022/jan/14/us-russia-false-flag-ukraine-attack-claim
Prince Andrew  Virginia Giuffre seeks testimony from duke’s former assistant ,https://www.theguardian.com/uk-news/2022/jan/14/prince-andrew-sexual-abuse-lawsuit-testimony-virginia-giuffre
UK Prince Andrew faces calls to pay for his own security ,https://www.theguardian.com/uk-news/2022/jan/14/prince-andrew-facing-calls-pay-for-own-security
UK Prince Andrew faces calls to pay for his own security ,https://www.theguardian.com/uk-news/2022/jan/14/prince-andrew-facing-calls-pay-for-own-security
Virginia Giuffre seeks testimony from duke’s former assistant,https://www.theguardian.com/uk-news/2022/jan/14/prince-andrew-sexual-abuse-lawsuit-testimony-virginia-giuffre
Covid  Hospitals in half of US states close to capacity as Omicron continues surge ,https://www.theguardian.com/us-news/2022/jan/14/us-hospitals-capacity-staffing-shortages-omicron-covid
Arizona Biden administration threatens to claw back aid,https://www.theguardian.com/us-news/2022/jan/14/arizona-covid-aid-treasury-department
Omicron Southern US hospitals grapple with staff shortages,https://www.theguardian.com/world/2022/jan/14/southern-us-hospitals-staff-shortages-record-covid-cases
Arizona Biden administration threatens to claw back aid,https://www.theguardian.com/us-news/2022/jan/14/arizona-covid-aid-treasury-department
Omicron Southern US hospitals grapple with staff shortages,https://www.theguardian.com/world/2022/jan/14/southern-us-hospitals-staff-shortages-record-covid-cases
Hospitals in half of US states close to capacity as Omicron continues surge,https://www.theguardian.com/us-news/2022/jan/14/us-hospitals-capacity-staffing-shortages-omicron-covid
Mike Pence  Former vice-president equates voting rights protections with Capitol attack ,https://www.theguardian.com/us-news/2022/jan/14/mike-pence-equates-voting-rights-capitol-attack
Former vice-president equates voting rights protections with Capitol attack,https://www.theguardian.com/us-news/2022/jan/14/mike-pence-equates-voting-rights-capitol-attack
"Guns, ammo … even a boat  How Oath Keepers plotted a coup ",https://www.theguardian.com/us-news/2022/jan/14/oath-keepers-leader-charges-armed-plot-us-capitol-attack
How Oath Keepers plotted a coup,https://www.theguardian.com/us-news/2022/jan/14/oath-keepers-leader-charges-armed-plot-us-capitol-attack
Abortion  Group whose anti-abortion ad Amy Barrett signed accused of promoting harassment ,https://www.theguardian.com/world/2022/jan/14/anti-abortion-group-indiana-amy-coney-barrett
Group whose anti-abortion ad Amy Barrett signed accused of promoting harassment,https://www.theguardian.com/world/2022/jan/14/anti-abortion-group-indiana-amy-coney-barrett
‘Menace to public health’  Doctors criticize Spotify over Joe Rogan podcast ,https://www.theguardian.com/technology/2022/jan/14/spotify-joe-rogan-podcast-open-letter
Doctors criticize Spotify over Joe Rogan podcast,https://www.theguardian.com/technology/2022/jan/14/spotify-joe-rogan-podcast-open-letter
Lockdown parties  No 10 apologises to Queen over parties on eve of Prince Philip funeral  ,https://www.theguardian.com/politics/2022/jan/14/no-10-apologises-palace-parties-eve-prince-philip-funeral-queen-covid
No 10 apologises to Queen over parties on eve of Prince Philip funeral ,https://www.theguardian.com/politics/2022/jan/14/no-10-apologises-palace-parties-eve-prince-philip-funeral-queen-covid
Virginia  Republican school bill mocked for claim Frederick Douglass debated Lincoln ,https://www.theguardian.com/books/2022/jan/14/republicans-ridiculed-debate-abraham-lincoln-frederick-douglass-virginia-schools
Republican school bill mocked for claim Frederick Douglass debated Lincoln,https://www.theguardian.com/books/2022/jan/14/republicans-ridiculed-debate-abraham-lincoln-frederick-douglass-virginia-schools
Seattle  Dog rescued from collapsed home after six days ,https://www.theguardian.com/us-news/2022/jan/14/seattle-dog-rescued-collapsed-home
Dog rescued from collapsed home after six days,https://www.theguardian.com/us-news/2022/jan/14/seattle-dog-rescued-collapsed-home
Martin Shkreli  'Pharma Bro' barred from drug industry and fined $64.6m by US court ,https://www.theguardian.com/us-news/2022/jan/14/martin-shkreli-barred-drug-industry-fined-us-court
'Pharma Bro' barred from drug industry and fined $64.6m by US court,https://www.theguardian.com/us-news/2022/jan/14/martin-shkreli-barred-drug-industry-fined-us-court
