headline,url
‘You gotta vote’  Biden vows to codify Roe if Democrats win midterms ,https://www.theguardian.com/us-news/2022/oct/18/biden-roe-v-wade-codify-democrats-win-midterm-elections
Biden vows to codify Roe if Democrats win midterms,https://www.theguardian.com/us-news/2022/oct/18/biden-roe-v-wade-codify-democrats-win-midterm-elections
Saudi Arabia  US citizen sentenced to 16 years over tweets critical of regime ,https://www.theguardian.com/world/2022/oct/18/saudi-arabia-us-citizen-prison-critical-tweets-regime
US citizen sentenced to 16 years over tweets critical of regime,https://www.theguardian.com/world/2022/oct/18/saudi-arabia-us-citizen-prison-critical-tweets-regime
Ukraine  Russia signals civilian evacuation from ‘tense’ Kherson ,https://www.theguardian.com/world/2022/oct/18/russias-new-ukraine-commander-signals-civilian-evacuation-from-tense-kherson
Midterms House Republicans send mixed signals on Ukraine,https://www.theguardian.com/us-news/2022/oct/18/republicans-ukraine-midterm-elections
Nord Stream 1 First underwater images reveal devastating damage,https://www.theguardian.com/business/2022/oct/18/nord-stream-1-first-underwater-images-reveal-devastating-damage
Midterms House Republicans send mixed signals on Ukraine,https://www.theguardian.com/us-news/2022/oct/18/republicans-ukraine-midterm-elections
Nord Stream 1 First underwater images reveal devastating damage,https://www.theguardian.com/business/2022/oct/18/nord-stream-1-first-underwater-images-reveal-devastating-damage
Russia signals civilian evacuation from ‘tense’ Kherson,https://www.theguardian.com/world/2022/oct/18/russias-new-ukraine-commander-signals-civilian-evacuation-from-tense-kherson
Kristin Smart  Classmate found guilty of murdering California woman missing since 1996 ,https://www.theguardian.com/us-news/2022/oct/18/kristin-smart-missing-murder-paul-flores-found-guilty
Classmate found guilty of murdering California woman missing since 1996,https://www.theguardian.com/us-news/2022/oct/18/kristin-smart-missing-murder-paul-flores-found-guilty
UK  Truss faces fresh unrest over public spending cuts ,https://www.theguardian.com/politics/2022/oct/18/liz-truss-faces-fresh-unrest-over-public-spending-cuts
Truss faces fresh unrest over public spending cuts,https://www.theguardian.com/politics/2022/oct/18/liz-truss-faces-fresh-unrest-over-public-spending-cuts
California  Man charged with three deaths in suspected serial killer case ,https://www.theguardian.com/us-news/2022/oct/18/california-man-charged-suspected-serial-killer-case
Man charged with three deaths in suspected serial killer case,https://www.theguardian.com/us-news/2022/oct/18/california-man-charged-suspected-serial-killer-case
Julian Assange  Australian government urged to show ‘courage’ against US over charges ,https://www.theguardian.com/media/2022/oct/19/julian-assange-australian-government-urged-to-show-courage-against-us-over-charges
Australian government urged to show ‘courage’ against US over charges,https://www.theguardian.com/media/2022/oct/19/julian-assange-australian-government-urged-to-show-courage-against-us-over-charges
"Health  Next pandemic may come from melting glaciers, new data shows ",https://www.theguardian.com/science/2022/oct/19/next-pandemic-may-come-from-melting-glaciers-new-data-shows
"Next pandemic may come from melting glaciers, new data shows",https://www.theguardian.com/science/2022/oct/19/next-pandemic-may-come-from-melting-glaciers-new-data-shows
‘Where’s the beef?’  Special master says Trump’s Mar-a-Lago records claims lack substance ,https://www.theguardian.com/us-news/2022/oct/18/trump-mar-a-lago-documents-seized-fbi
Special master says Trump’s Mar-a-Lago records claims lack substance,https://www.theguardian.com/us-news/2022/oct/18/trump-mar-a-lago-documents-seized-fbi
Hurricane Ian  US will give $2m to Cuba in emergency relief funding ,https://www.theguardian.com/us-news/2022/oct/18/us-cuba-emergency-relief-funding-hurricane-ian-victims
US will give $2m to Cuba in emergency relief funding,https://www.theguardian.com/us-news/2022/oct/18/us-cuba-emergency-relief-funding-hurricane-ian-victims
Wyoming  College wrestler wrestles grizzly bear who attacked team-mate ,https://www.theguardian.com/us-news/2022/oct/18/wyoming-grizzly-bear-attack-college-wrestler
College wrestler wrestles grizzly bear who attacked team-mate,https://www.theguardian.com/us-news/2022/oct/18/wyoming-grizzly-bear-attack-college-wrestler
