headline,url
Midterms  Republicans and Democrats make last arguments as elections loom ,https://www.theguardian.com/us-news/2022/nov/06/republicans-democrats-midterm-elections-closing-arguments
2024 Trump expected to announce run before end of month,https://www.theguardian.com/us-news/2022/nov/06/trump-2024-presidential-run-announcement
Arizona Kari Lake closes office over envelope with white powder,https://www.theguardian.com/us-news/2022/nov/06/kari-lake-envelope-white-powder-office-closed
Truth Social Inside the unhinged midterms conspiracy theories,https://www.theguardian.com/us-news/2022/nov/06/truth-social-consipracy-theories-midterm-election
2024 Trump expected to announce run before end of month,https://www.theguardian.com/us-news/2022/nov/06/trump-2024-presidential-run-announcement
Arizona Kari Lake closes office over envelope with white powder,https://www.theguardian.com/us-news/2022/nov/06/kari-lake-envelope-white-powder-office-closed
Truth Social Inside the unhinged midterms conspiracy theories,https://www.theguardian.com/us-news/2022/nov/06/truth-social-consipracy-theories-midterm-election
Republicans and Democrats make last arguments as elections loom,https://www.theguardian.com/us-news/2022/nov/06/republicans-democrats-midterm-elections-closing-arguments
‘These are conditions ripe for political violence’  How close is the US to civil war? ,https://www.theguardian.com/us-news/2022/nov/06/how-close-is-the-us-to-civil-war-barbara-f-walter-stephen-march-christopher-parker
How close is the US to civil war?,https://www.theguardian.com/us-news/2022/nov/06/how-close-is-the-us-to-civil-war-barbara-f-walter-stephen-march-christopher-parker
Twitter  Elon Musk decrees impersonators will be banned – then other accounts named 'Elon Musk' are locked ,https://www.theguardian.com/technology/2022/nov/07/twitter-will-ban-permanently-suspend-impersonator-accounts-elon-musk-says-as-users-take-his-name
Meta Facebook’s parent prepares to slash thousands of jobs – reports,https://www.theguardian.com/technology/2022/nov/07/facebook-parent-meta-prepares-large-scale-layoffs-fire-thousands-jobs-reports
Twitter Elon Musk tries to lure YouTube stars on to platform,https://www.theguardian.com/technology/2022/nov/06/elon-musk-tries-to-lure-youtube-stars-on-to-twitter
Meta Facebook’s parent prepares to slash thousands of jobs – reports,https://www.theguardian.com/technology/2022/nov/07/facebook-parent-meta-prepares-large-scale-layoffs-fire-thousands-jobs-reports
Twitter Elon Musk tries to lure YouTube stars on to platform,https://www.theguardian.com/technology/2022/nov/06/elon-musk-tries-to-lure-youtube-stars-on-to-twitter
Elon Musk decrees impersonators will be banned – then other accounts named 'Elon Musk' are locked,https://www.theguardian.com/technology/2022/nov/07/twitter-will-ban-permanently-suspend-impersonator-accounts-elon-musk-says-as-users-take-his-name
Mimi Parker  Low drummer and vocalist dies ,https://www.theguardian.com/music/2022/nov/06/low-drummer-and-vocalist-mimi-parker-has-died
Low drummer and vocalist dies,https://www.theguardian.com/music/2022/nov/06/low-drummer-and-vocalist-mimi-parker-has-died
Powerball   Jackpot jumps to record-breaking $1.9bn after no one wins ,https://www.theguardian.com/us-news/2022/nov/06/powerball-winner-jackpot-latest
Jackpot jumps to record-breaking $1.9bn after no one wins,https://www.theguardian.com/us-news/2022/nov/06/powerball-winner-jackpot-latest
Iran  Fresh protests erupt in universities and Kurdish region ,https://www.theguardian.com/world/2022/nov/06/iran-fresh-protests-universities-kurdish-region
Fresh protests erupt in universities and Kurdish region,https://www.theguardian.com/world/2022/nov/06/iran-fresh-protests-universities-kurdish-region
‘A backlog of bodies’  Why this is the deadliest year for the US-Mexico border ,https://www.theguardian.com/cities/2022/nov/06/us-mexico-border-body-bags-pile-up
Why this is the deadliest year for the US-Mexico border,https://www.theguardian.com/cities/2022/nov/06/us-mexico-border-body-bags-pile-up
Iowa  Teen who killed alleged rapist escapes custody ,https://www.theguardian.com/us-news/2022/nov/06/iowa-pieper-lewis-escapes-custody
Teen who killed alleged rapist escapes custody,https://www.theguardian.com/us-news/2022/nov/06/iowa-pieper-lewis-escapes-custody
Florida  Man on run from fraud charges arrested after officer spots him at Disney World ,https://www.theguardian.com/us-news/2022/nov/06/florida-disney-world-fugutive-fraud-case
Man on run from fraud charges arrested after officer spots him at Disney World,https://www.theguardian.com/us-news/2022/nov/06/florida-disney-world-fugutive-fraud-case
‘Shocked and saddened’  Tributes paid to singer and actor Aaron Carter ,https://www.theguardian.com/music/2022/nov/06/aaron-carter-death-tributes-singer-actor
Tributes paid to singer and actor Aaron Carter,https://www.theguardian.com/music/2022/nov/06/aaron-carter-death-tributes-singer-actor
