headline,url
'Outperformed'  Biden hails administration's bruising first year ,https://www.theguardian.com/us-news/2022/jan/19/joe-biden-first-year-press-conference-coronavirus
Live Republicans block voting rights protections from advancing – live,https://www.theguardian.com/us-news/live/2022/jan/19/bernie-sanders-democrats-sinema-manchin-politics-live-latest
Winter of peril and impossibility Biden faces hard truth at anniversary press conference,https://www.theguardian.com/us-news/2022/jan/19/joe-biden-press-conference-republicans
Degeneration of democracy US must take steps now to avoid a slide into authoritarianism,https://www.theguardian.com/commentisfree/2022/jan/19/america-biden-trump-authoritarinism
Live Republicans block voting rights protections from advancing – live,https://www.theguardian.com/us-news/live/2022/jan/19/bernie-sanders-democrats-sinema-manchin-politics-live-latest
Winter of peril and impossibility Biden faces hard truth at anniversary press conference,https://www.theguardian.com/us-news/2022/jan/19/joe-biden-press-conference-republicans
Degeneration of democracy US must take steps now to avoid a slide into authoritarianism,https://www.theguardian.com/commentisfree/2022/jan/19/america-biden-trump-authoritarinism
Biden hails administration's bruising first year,https://www.theguardian.com/us-news/2022/jan/19/joe-biden-first-year-press-conference-coronavirus
Ukraine  Biden thinks Russia will attack – but will face a ‘stiff price’ ,https://www.theguardian.com/world/2022/jan/19/russia-could-act-against-ukraine-at-any-moment-says-us
‘We don’t like dictators here’  Fear and defiance on Ukraine’s frontline,https://www.theguardian.com/world/2022/jan/19/ukraine-frontline-fear-and-defiance
‘We don’t like dictators here’  Fear and defiance on Ukraine’s frontline,https://www.theguardian.com/world/2022/jan/19/ukraine-frontline-fear-and-defiance
Biden thinks Russia will attack – but will face a ‘stiff price’,https://www.theguardian.com/world/2022/jan/19/russia-could-act-against-ukraine-at-any-moment-says-us
US Capitol attack  Supreme court rejects Trump bid to shield documents from January 6 panel ,https://www.theguardian.com/us-news/2022/jan/19/us-capitol-riot-trump-documents-national-archives
Donald Trump New York attorney general alleges ex-president's firm misled banks and tax officials,https://www.theguardian.com/us-news/2022/jan/19/new-york-attorney-general-alleges-donald-trump-firm-misled-banks-tax-officials
Donald Trump New York attorney general alleges ex-president's firm misled banks and tax officials,https://www.theguardian.com/us-news/2022/jan/19/new-york-attorney-general-alleges-donald-trump-firm-misled-banks-tax-officials
Supreme court rejects Trump bid to shield documents from January 6 panel,https://www.theguardian.com/us-news/2022/jan/19/us-capitol-riot-trump-documents-national-archives
Winter gas bill from hell  Oklahomans face paying $1.4bn over snowstorm ,https://www.theguardian.com/environment/2022/jan/19/oklahoma-winter-storm-customers-debt
Oklahomans face paying $1.4bn over snowstorm,https://www.theguardian.com/environment/2022/jan/19/oklahoma-winter-storm-customers-debt
Ghislaine Maxwell  Socialite to file request for retrial over juror’s revelation ,https://www.theguardian.com/us-news/2022/jan/19/ghislaine-maxwell-request-retrial-juror-revelation
Socialite to file request for retrial over juror’s revelation,https://www.theguardian.com/us-news/2022/jan/19/ghislaine-maxwell-request-retrial-juror-revelation
Prince Andrew  Social media accounts deleted as he fights US lawsuit ,https://www.theguardian.com/uk-news/2022/jan/19/prince-andrew-social-media-accounts-deleted-as-he-fights-us-lawsuit
Social media accounts deleted as he fights US lawsuit,https://www.theguardian.com/uk-news/2022/jan/19/prince-andrew-social-media-accounts-deleted-as-he-fights-us-lawsuit
Gaspard Ulliel   French actor dies at 37 after skiing accident ,https://www.theguardian.com/film/2022/jan/19/gaspard-ulliel-french-actor-dies-skiing-accident
French actor dies at 37 after skiing accident,https://www.theguardian.com/film/2022/jan/19/gaspard-ulliel-french-actor-dies-skiing-accident
‘Haven’t been seen for 25 years’  Rains bring salmon back to California streams ,https://www.theguardian.com/us-news/2022/jan/19/coho-salmon-california-spawning-rain-drought
Rains bring salmon back to California streams,https://www.theguardian.com/us-news/2022/jan/19/coho-salmon-california-spawning-rain-drought
UK  Tory fury spills over as Boris Johnson clings on ,https://www.theguardian.com/politics/2022/jan/19/boris-johnson-faces-growing-demands-to-quit-from-tory-backbenchers
Tory fury spills over as Boris Johnson clings on,https://www.theguardian.com/politics/2022/jan/19/boris-johnson-faces-growing-demands-to-quit-from-tory-backbenchers
Israel  Minister defends police over alleged Pegasus spying ,https://www.theguardian.com/world/2022/jan/19/israeli-minister-defends-police-over-alleged-pegasus-spying
Minister defends police over alleged Pegasus spying,https://www.theguardian.com/world/2022/jan/19/israeli-minister-defends-police-over-alleged-pegasus-spying
Louisiana  Contender goes viral for smoking marijuana in campaign ad ,https://www.theguardian.com/us-news/2022/jan/19/louisiana-senate-candidate-gary-chambers-jr-marijuana-campaign-ad
Contender goes viral for smoking marijuana in campaign ad,https://www.theguardian.com/us-news/2022/jan/19/louisiana-senate-candidate-gary-chambers-jr-marijuana-campaign-ad
