headline,url
"

               Joe Biden
                President rallies Democrats in glimpse of possible re-election campaign  ",https://www.theguardian.com/us-news/2023/mar/01/joe-biden-speech-rallies-democrats-re-election-campaign-glimpse
President rallies Democrats in glimpse of possible re-election campaign,https://www.theguardian.com/us-news/2023/mar/01/joe-biden-speech-rallies-democrats-re-election-campaign-glimpse
"

               CIA
                ‘Havana syndrome’ not caused by foreign adversary, US intelligence says  ",https://www.theguardian.com/us-news/2023/mar/01/havana-syndrome-us-intelligence-services-determine-no-foreign-adversaries
"‘Havana syndrome’ not caused by foreign adversary, US intelligence says",https://www.theguardian.com/us-news/2023/mar/01/havana-syndrome-us-intelligence-services-determine-no-foreign-adversaries
"

               California
                Golden State pounded by snowfall as storms shutter national parks  ",https://www.theguardian.com/us-news/2023/mar/01/california-winter-storms-snow
Golden State pounded by snowfall as storms shutter national parks,https://www.theguardian.com/us-news/2023/mar/01/california-winter-storms-snow
"

                 War profits
                  They’re lobbying for Ukraine pro bono – and making millions from arms firms  ",https://www.theguardian.com/world/2023/mar/01/ukraine-lobbyists-washington-defense-industry
They’re lobbying for Ukraine pro bono – and making millions from arms firms,https://www.theguardian.com/world/2023/mar/01/ukraine-lobbyists-washington-defense-industry
"

                 ‘This is my last responsibility’
                  Indonesia’s parents seek justice over child cough syrup deaths  ",https://www.theguardian.com/world/2023/mar/02/this-is-my-last-responsibility-indonesias-parents-seek-justice-over-child-cough-syrup-deaths
Indonesia’s parents seek justice over child cough syrup deaths,https://www.theguardian.com/world/2023/mar/02/this-is-my-last-responsibility-indonesias-parents-seek-justice-over-child-cough-syrup-deaths
"

                 Canada
                  Calls grow for inquiry into alleged election interference by China  ",https://www.theguardian.com/world/2023/mar/02/calls-grow-in-canada-for-inquiry-into-alleged-election-interference-by-china
Calls grow for inquiry into alleged election interference by China,https://www.theguardian.com/world/2023/mar/02/calls-grow-in-canada-for-inquiry-into-alleged-election-interference-by-china
"

                 Romania
                  PM unveils AI ‘adviser’ to tell him what people think in real time  ",https://www.theguardian.com/world/2023/mar/02/romania-ion-ai-government-honorary-adviser-artificial-intelligence-pm-nicolae-ciuca
PM unveils AI ‘adviser’ to tell him what people think in real time,https://www.theguardian.com/world/2023/mar/02/romania-ion-ai-government-honorary-adviser-artificial-intelligence-pm-nicolae-ciuca
"

                 Pennsylvania
                  Man arrested after explosive allegedly found in check-in bag  ",https://www.theguardian.com/us-news/2023/mar/01/man-arrested-in-pennsylvania-after-explosive-allegedly-found-check-in-bag
Man arrested after explosive allegedly found in check-in bag,https://www.theguardian.com/us-news/2023/mar/01/man-arrested-in-pennsylvania-after-explosive-allegedly-found-check-in-bag
"

                 UK
                  Duke and Duchess of Sussex are asked to vacate their UK home  ",https://www.theguardian.com/uk-news/2023/mar/01/duke-and-duchess-of-sussex-are-asked-to-vacate-their-uk-home
Duke and Duchess of Sussex are asked to vacate their UK home,https://www.theguardian.com/uk-news/2023/mar/01/duke-and-duchess-of-sussex-are-asked-to-vacate-their-uk-home
"

                 Greece
                  Train crash ‘an unimaginable tragedy’ as death toll likely to rise  ",https://www.theguardian.com/world/2023/mar/01/greece-train-crash-an-unimaginable-tragedy-as-death-toll-likely-to-rise
Train crash ‘an unimaginable tragedy’ as death toll likely to rise,https://www.theguardian.com/world/2023/mar/01/greece-train-crash-an-unimaginable-tragedy-as-death-toll-likely-to-rise
"

                 Technology
                  Elon Musk sets out vision to eliminate fossil fuels from world economy  ",https://www.theguardian.com/technology/2023/mar/01/elon-musk-tesla-fossil-fuels-economy
Elon Musk sets out vision to eliminate fossil fuels from world economy,https://www.theguardian.com/technology/2023/mar/01/elon-musk-tesla-fossil-fuels-economy
