headline,url
Live  Ukraine crisis: Biden ‘convinced’ Russia plans invasion but diplomacy still possible ,https://www.theguardian.com/world/live/2022/feb/18/russia-ukraine-news-crisis-latest-putin-biden-kyiv-russian-invasion-threat-troops-border-live-updates
Full Story Biden says diplomacy ‘always a possibility’,https://www.theguardian.com/world/2022/feb/18/joe-biden-russia-ukraine-vladimir-putin
Analysis Last piece of Putin’s puzzle: preparing Russians for war,https://www.theguardian.com/world/2022/feb/18/russia-ukraine-invasion-war-vladimir-putin-analysis
Eastern Ukraine Pro-Russian separatists order mass evacuation,https://www.theguardian.com/world/2022/feb/18/pro-russian-separatist-order-mass-evacuation-eastern-ukraine-fear-moscow-seeking-create-pretext-invasion
Full Story Biden says diplomacy ‘always a possibility’,https://www.theguardian.com/world/2022/feb/18/joe-biden-russia-ukraine-vladimir-putin
Analysis Last piece of Putin’s puzzle: preparing Russians for war,https://www.theguardian.com/world/2022/feb/18/russia-ukraine-invasion-war-vladimir-putin-analysis
Eastern Ukraine Pro-Russian separatists order mass evacuation,https://www.theguardian.com/world/2022/feb/18/pro-russian-separatist-order-mass-evacuation-eastern-ukraine-fear-moscow-seeking-create-pretext-invasion
Ukraine crisis: Biden ‘convinced’ Russia plans invasion but diplomacy still possible,https://www.theguardian.com/world/live/2022/feb/18/russia-ukraine-news-crisis-latest-putin-biden-kyiv-russian-invasion-threat-troops-border-live-updates
"Donald Trump  Ex-president improperly took away classified material, National Archives says ",https://www.theguardian.com/us-news/2022/feb/18/donald-trump-classified-material-national-archives
'Plead the fifth' What does it mean – and will Trump do it?,https://www.theguardian.com/us-news/2022/feb/18/what-is-the-fifth-amendment-donald-trump-deposition-explainer-plead-the-5th
'Plead the fifth' What does it mean – and will Trump do it?,https://www.theguardian.com/us-news/2022/feb/18/what-is-the-fifth-amendment-donald-trump-deposition-explainer-plead-the-5th
"Ex-president improperly took away classified material, National Archives says",https://www.theguardian.com/us-news/2022/feb/18/donald-trump-classified-material-national-archives
Canada  Canadian police arrest 70 protesters from Ottawa trucker convoy ,https://www.theguardian.com/world/2022/feb/18/trucker-convoy-protest-canada-ottawa-police-arrests-latest-news
Canadian police arrest 70 protesters from Ottawa trucker convoy,https://www.theguardian.com/world/2022/feb/18/trucker-convoy-protest-canada-ottawa-police-arrests-latest-news
Storm Eunice  At least four dead as worst storm in decades roars in UK and Ireland ,https://www.theguardian.com/uk-news/2022/feb/18/storm-eunice-record-breaking-gusts-chaos-millions-uk-britain-met-office
Transit Flights cancelled as record winds batter Europe,https://www.theguardian.com/world/2022/feb/18/flights-and-trains-cancelled-as-storm-eunice-hits-europe
Transit Flights cancelled as record winds batter Europe,https://www.theguardian.com/world/2022/feb/18/flights-and-trains-cancelled-as-storm-eunice-hits-europe
At least four dead as worst storm in decades roars in UK and Ireland,https://www.theguardian.com/uk-news/2022/feb/18/storm-eunice-record-breaking-gusts-chaos-millions-uk-britain-met-office
"US Capitol attack  Far-right Oath Keepers leader to stay in jail until trial, judge rules ",https://www.theguardian.com/us-news/2022/feb/18/oath-keepers-stewart-rhodes-capitol-attack
"Far-right Oath Keepers leader to stay in jail until trial, judge rules",https://www.theguardian.com/us-news/2022/feb/18/oath-keepers-stewart-rhodes-capitol-attack
New York  City will begin removing homeless people from subways at night ,https://www.theguardian.com/us-news/2022/feb/18/new-york-city-removing-homeless-from-subways-at-night
City will begin removing homeless people from subways at night,https://www.theguardian.com/us-news/2022/feb/18/new-york-city-removing-homeless-from-subways-at-night
Minneapolis  Daunte Wright family ‘cheated’ by two-year sentence for officer who shot him dead ,https://www.theguardian.com/us-news/2022/feb/18/kim-potter-police-officer-daunte-wright-sentence-latest
Daunte Wright family ‘cheated’ by two-year sentence for officer who shot him dead,https://www.theguardian.com/us-news/2022/feb/18/kim-potter-police-officer-daunte-wright-sentence-latest
‘We get to breathe’  Chicagoans celebrate as city blocks metal shredder ,https://www.theguardian.com/us-news/2022/feb/18/chicago-metal-shredder-blocked
Chicagoans celebrate as city blocks metal shredder,https://www.theguardian.com/us-news/2022/feb/18/chicago-metal-shredder-blocked
Brad Pitt  Actor sues ex-wife Angelina Jolie for selling stake in French winery ,https://www.theguardian.com/film/2022/feb/18/brad-pitt-sues-angelina-jolie-selling-stake-french-winery-chateau-miraval
Actor sues ex-wife Angelina Jolie for selling stake in French winery,https://www.theguardian.com/film/2022/feb/18/brad-pitt-sues-angelina-jolie-selling-stake-french-winery-chateau-miraval
New York  Rothko and Warhol among ‘legendary’ art collection being sold in divorce ,https://www.theguardian.com/artanddesign/2022/feb/18/rothko-and-warhol-among-legendary-art-collection-being-sold-in-divorce
Rothko and Warhol among ‘legendary’ art collection being sold in divorce,https://www.theguardian.com/artanddesign/2022/feb/18/rothko-and-warhol-among-legendary-art-collection-being-sold-in-divorce
Florida  Woman escapes shark by punching it on nose ,https://www.theguardian.com/environment/2022/feb/18/woman-escapes-shark-by-punching-florida
Woman escapes shark by punching it on nose,https://www.theguardian.com/environment/2022/feb/18/woman-escapes-shark-by-punching-florida
