headline,url
Ukraine  CIA director meets Russian counterpart as US denies secret peace talks ,https://www.theguardian.com/world/2022/nov/14/cia-director-meets-russian-counterpart-as-us-denies-secret-peace-talks-ukraine
‘Ze-len-skiy!’  Crowds cheer president after he gives speech,https://www.theguardian.com/world/2022/nov/14/ze-len-skiy-kherson-crowds-cheer-president-after-he-gives-speech-in-city
Russia Family expresses ‘horror’ at video of defector's killing ,https://www.theguardian.com/world/2022/nov/14/family-expresses-horror-at-video-of-killing-of-russian-wagner-group-defector
At a glance What we know on day 265 of the invasion,https://www.theguardian.com/world/2022/nov/15/russia-ukraine-war-at-a-glance-what-we-know-on-day-265-of-the-invasion
‘Ze-len-skiy!’  Crowds cheer president after he gives speech,https://www.theguardian.com/world/2022/nov/14/ze-len-skiy-kherson-crowds-cheer-president-after-he-gives-speech-in-city
Russia Family expresses ‘horror’ at video of defector's killing ,https://www.theguardian.com/world/2022/nov/14/family-expresses-horror-at-video-of-killing-of-russian-wagner-group-defector
At a glance What we know on day 265 of the invasion,https://www.theguardian.com/world/2022/nov/15/russia-ukraine-war-at-a-glance-what-we-know-on-day-265-of-the-invasion
CIA director meets Russian counterpart as US denies secret peace talks,https://www.theguardian.com/world/2022/nov/14/cia-director-meets-russian-counterpart-as-us-denies-secret-peace-talks-ukraine
Climate crisis  Methane emissions from 15 meat and dairy companies rival those of the EU ,https://www.theguardian.com/environment/2022/nov/15/methane-emissions-meat-dairy-companies
Methane emissions from 15 meat and dairy companies rival those of the EU,https://www.theguardian.com/environment/2022/nov/15/methane-emissions-meat-dairy-companies
"‘If I could buy freedom, I would’  LA residents who can’t afford bail sue to change system ",https://www.theguardian.com/us-news/2022/nov/14/los-angeles-bail-lawsuit-jail-prison-reform
LA residents who can’t afford bail sue to change system,https://www.theguardian.com/us-news/2022/nov/14/los-angeles-bail-lawsuit-jail-prison-reform
Weinstein trial  Jennifer Siebel Newsom testifies in Los Angeles ,https://www.theguardian.com/world/2022/nov/14/jennifer-siebel-newsom-harvey-weinstein-rape-trial
Jennifer Siebel Newsom testifies in Los Angeles,https://www.theguardian.com/world/2022/nov/14/jennifer-siebel-newsom-harvey-weinstein-rape-trial
G20 live  Ukraine’s Volodymyr Zelenskiy to address world leaders as crucial summit begins ,https://www.theguardian.com/world/live/2022/nov/15/g20-summit-2022-live-updates-bali-ukraine-volodymyr-zelenskiy-to-address-world-leaders
Ukraine’s Volodymyr Zelenskiy to address world leaders as crucial summit begins,https://www.theguardian.com/world/live/2022/nov/15/g20-summit-2022-live-updates-bali-ukraine-volodymyr-zelenskiy-to-address-world-leaders
Shireen Abu Akleh  Israel will not cooperate with FBI inquiry into journalist's killing ,https://www.theguardian.com/world/2022/nov/14/shireen-abu-akleh-killing-israel-fbi-investigation
Israel will not cooperate with FBI inquiry into journalist's killing,https://www.theguardian.com/world/2022/nov/14/shireen-abu-akleh-killing-israel-fbi-investigation
"University of Virginia  Suspect arrested in killing of three students, police say ",https://www.theguardian.com/us-news/2022/nov/14/university-of-virginia-shooter-arrested-football
"Suspect arrested in killing of three students, police say",https://www.theguardian.com/us-news/2022/nov/14/university-of-virginia-shooter-arrested-football
"Tax avoidance  Global corporations ‘cheating public out of billions’, say campaigners ",https://www.theguardian.com/business/2022/nov/15/global-corporations-cheating-public-out-of-billions-in-tax-say-campaigners
"Global corporations ‘cheating public out of billions’, say campaigners",https://www.theguardian.com/business/2022/nov/15/global-corporations-cheating-public-out-of-billions-in-tax-say-campaigners
Google  Company will pay $392m to 40 states in largest ever US privacy settlement ,https://www.theguardian.com/technology/2022/nov/14/google-settlement-40-states-user-location-tracking
Company will pay $392m to 40 states in largest ever US privacy settlement,https://www.theguardian.com/technology/2022/nov/14/google-settlement-40-states-user-location-tracking
Paul Haggis  Jury orders Oscar winner to pay additional $2.5m in rape lawsuit ,https://www.theguardian.com/us-news/2022/nov/14/paul-haggis-rape-lawsuit-additional-damages
Jury orders Oscar winner to pay additional $2.5m in rape lawsuit,https://www.theguardian.com/us-news/2022/nov/14/paul-haggis-rape-lawsuit-additional-damages
