headline,url
,/technology/article/2024/aug/28/telegram-ceo-charged-france-allowing-criminal-activity-app
,/us-news/article/2024/aug/28/trump-arlington-cemetery-visit-altercation
"Trump rally shootingGunman at Trump’s rally saw it as ‘target of opportunity’, FBI official says",/us-news/article/2024/aug/28/trump-shooting-gunman-fbi
,/world/article/2024/aug/29/japan-typhoon-shanshan-damage-deaths-kyushu
,/music/article/2024/aug/28/ludacris-drinks-alaska-glacier-water
,/us-news/article/2024/aug/28/las-vegas-murder-trial-reporter-verdict
,/us-news/article/2024/aug/28/biden-student-loan-debt
,/world/article/2024/aug/29/ukraine-war-briefing-calls-within-nato-to-clear-long-range-strikes-against-russia
,/world/article/2024/aug/29/un-food-agency-suspends-operations-in-gaza-after-car-hit-by-gunfire-at-israeli-checkpoint
,/society/article/2024/aug/28/type-2-diabetes-drug-associated-with-35-lower-risk-of-dementia-study-finds
,/science/article/2024/aug/28/dogs-really-can-communicate-with-humans-using-soundboards-study-suggests
