headline,url
Gas prices  Biden implores US oil companies to pass on record profits to consumers ,https://www.theguardian.com/us-news/2022/oct/19/biden-gas-prices-oil-production-midterms
Biden implores US oil companies to pass on record profits to consumers,https://www.theguardian.com/us-news/2022/oct/19/biden-gas-prices-oil-production-midterms
Ukraine  Putin declares martial law in annexed areas as Ukraine pushes offensive ,https://www.theguardian.com/world/2022/oct/19/russia-planning-evacuate-up-to-60000-people-kherson-ukraine
"Kherson Plan to move 60,000 people from Kherson to Russia",https://www.theguardian.com/world/2022/oct/19/russia-planning-evacuate-up-to-60000-people-kherson-ukraine
"Kherson Plan to move 60,000 people from Kherson to Russia",https://www.theguardian.com/world/2022/oct/19/russia-planning-evacuate-up-to-60000-people-kherson-ukraine
Putin declares martial law in annexed areas as Ukraine pushes offensive,https://www.theguardian.com/world/2022/oct/19/russia-planning-evacuate-up-to-60000-people-kherson-ukraine
"Trump  Ex-president admitted letters to Kim were secret, audio reveals ",https://www.theguardian.com/us-news/2022/oct/19/trump-north-korea-kim-jong-un-letters-bob-woodward-audio
US elections 2020 Trump knew voter fraud statement was false,https://www.theguardian.com/us-news/2022/oct/19/trump-voter-fraud-claim-signed-document
E Jean Carroll Trump deposed in lawsuit accusing him of rape,https://www.theguardian.com/us-news/2022/oct/19/trump-testifies-e-jean-carroll-rape-lawsuit
US elections 2020 Trump knew voter fraud statement was false,https://www.theguardian.com/us-news/2022/oct/19/trump-voter-fraud-claim-signed-document
E Jean Carroll Trump deposed in lawsuit accusing him of rape,https://www.theguardian.com/us-news/2022/oct/19/trump-testifies-e-jean-carroll-rape-lawsuit
"Ex-president admitted letters to Kim were secret, audio reveals",https://www.theguardian.com/us-news/2022/oct/19/trump-north-korea-kim-jong-un-letters-bob-woodward-audio
US midterm elections 2022  Can abortion rights swing the elections? ,https://www.theguardian.com/us-news/video/2022/oct/19/watch-your-back-can-a-pro-choice-democrat-win-in-deep-red-indiana-video-report-jeannine-lee-lake
Can abortion rights swing the elections?,https://www.theguardian.com/us-news/video/2022/oct/19/watch-your-back-can-a-pro-choice-democrat-win-in-deep-red-indiana-video-report-jeannine-lee-lake
Liz Truss  UK government on the brink after home secretary resigns ,https://www.theguardian.com/politics/2022/oct/19/liz-truss-government-on-the-brink-after-suella-bravermans-parting-shot
UK government on the brink after home secretary resigns,https://www.theguardian.com/politics/2022/oct/19/liz-truss-government-on-the-brink-after-suella-bravermans-parting-shot
Tesla  Company misses quarterly revenue expectations amid fears of slowing demand ,https://www.theguardian.com/technology/2022/oct/19/tesla-quarterly-revenue-elon-musk
Company misses quarterly revenue expectations amid fears of slowing demand,https://www.theguardian.com/technology/2022/oct/19/tesla-quarterly-revenue-elon-musk
"New Orleans  Louisiana pastor admits stealing $900,000 from church and congregants ",https://www.theguardian.com/us-news/2022/oct/19/louisiana-new-orleans-pastor-church-charles-southall
"Louisiana pastor admits stealing $900,000 from church and congregants",https://www.theguardian.com/us-news/2022/oct/19/louisiana-new-orleans-pastor-church-charles-southall
Myanmar  Eight killed in suspected parcel bomb explosions at Insein prison ,https://www.theguardian.com/world/2022/oct/20/killed-in-suspected-parcel-bomb-explosions-at-myanmars-insein-prison
Eight killed in suspected parcel bomb explosions at Insein prison,https://www.theguardian.com/world/2022/oct/20/killed-in-suspected-parcel-bomb-explosions-at-myanmars-insein-prison
North Carolina  Shooting suspect’s parents say they’re ‘overcome with grief’ ,https://www.theguardian.com/us-news/2022/oct/19/raleigh-north-carolina-shooter-suspect-parents-statement
Shooting suspect’s parents say they’re ‘overcome with grief’,https://www.theguardian.com/us-news/2022/oct/19/raleigh-north-carolina-shooter-suspect-parents-statement
Texas  Students to get ID kits to identify children’s bodies in emergencies ,https://www.theguardian.com/us-news/2022/oct/19/texas-id-kits-school-shootings
Students to get ID kits to identify children’s bodies in emergencies,https://www.theguardian.com/us-news/2022/oct/19/texas-id-kits-school-shootings
Anna May Wong  Hollywood pioneer to be first Asian American on US currency ,https://www.theguardian.com/us-news/2022/oct/19/anna-may-wong-first-asian-american-us-quarters
Hollywood pioneer to be first Asian American on US currency,https://www.theguardian.com/us-news/2022/oct/19/anna-may-wong-first-asian-american-us-quarters
