headline,url
,/world/live/2024/oct/05/middle-east-crisis-live-israel-strikes-beirut-hezbollah-lebanon-updates
AnalysisEscalation with Iran could be risky: Israel is more vulnerable than it seems ,/world/2024/oct/05/escalation-with-iran-could-be-risky-israel-is-more-vulnerable-than-it-seems
Full reportIsrael ‘preparing response’ to Iran attack as 7 October anniversary looms,/world/2024/oct/05/israel-preparing-response-to-iran-attack-as-7-october-anniversary-looms
LebanonThree hospitals forced to close amid Israeli bombing,/world/2024/oct/05/lebanon-hospitals-forced-close-amid-israeli-bombing
,/world/2024/oct/05/tropical-storm-milton-florida
,/us-news/2024/oct/06/donald-trump-makes-a-theatrical-return-to-butler-scene-of-assassination-attempt
US elections 2024Harris and Trump neck-and-neck in polls with early voting under way,/us-news/2024/oct/05/kamala-harris-donald-trump-polls
Presidential polls trackerTrump v Harris latest national averages,/us-news/ng-interactive/2024/aug/23/presidential-polls-kamala-harris-donald-trump-election
,/science/2024/oct/06/study-of-new-personalised-cancer-therapies-could-transform-how-the-disease-is-treated
,/us-news/2024/oct/05/kamala-harris-north-carolina-hurricane-helene
,/sport/2024/oct/05/keanu-reeves-pro-racing-debut-toyota-gr-cup
,/world/2024/oct/05/hundreds-join-silent-march-in-france-in-support-of-gisele-pelicot
,/us-news/2024/oct/05/david-paterson-new-york-attacked
,/us-news/2024/oct/05/biden-urges-congress-helene-relief-funds
,/world/2024/oct/05/mpox-vaccination-begins-drc-859-die-this-year-outbreak-emergency
,/us-news/2024/oct/05/kim-kardashian-menendez-brothers
