headline,url
"

               Voting rights
                ‘We have to remain vigilant’: Biden warns of ‘hate and extremism’ in the US  ",https://www.theguardian.com/us-news/2023/mar/05/biden-selma-alabama-visit-voting-rights-bloody-sunday
‘We have to remain vigilant’: Biden warns of ‘hate and extremism’ in the US,https://www.theguardian.com/us-news/2023/mar/05/biden-selma-alabama-visit-voting-rights-bloody-sunday
"

               ‘It still hurts’
                Chris Rock speaks about Will Smith slap for first time  ",https://www.theguardian.com/stage/2023/mar/05/it-still-hurts-chris-rock-speaks-about-will-smith-slap-for-first-time
Chris Rock on Netflix Did live special deliver the goods?,https://www.theguardian.com/stage/2023/mar/05/chris-rock-netflix-standup-live
Chris Rock on Netflix Did live special deliver the goods?,https://www.theguardian.com/stage/2023/mar/05/chris-rock-netflix-standup-live
Chris Rock speaks about Will Smith slap for first time,https://www.theguardian.com/stage/2023/mar/05/it-still-hurts-chris-rock-speaks-about-will-smith-slap-for-first-time
"

               ‘There’s one choice’
                A diminished but loyal Trump Maga crowd at CPAC  ",https://www.theguardian.com/us-news/2023/mar/05/cpac-trump-maga
Larry Hogan Republican warns party of ‘cult of personality’,https://www.theguardian.com/us-news/2023/mar/05/larry-hogan-republican-will-not-enter-2024-race
‘I am your retribution’ Trump rules supreme at CPAC ,https://www.theguardian.com/us-news/2023/mar/05/i-am-your-retribution-trump-rules-supreme-at-cpac-as-he-relaunches-bid-for-white-house
Larry Hogan Republican warns party of ‘cult of personality’,https://www.theguardian.com/us-news/2023/mar/05/larry-hogan-republican-will-not-enter-2024-race
‘I am your retribution’ Trump rules supreme at CPAC ,https://www.theguardian.com/us-news/2023/mar/05/i-am-your-retribution-trump-rules-supreme-at-cpac-as-he-relaunches-bid-for-white-house
A diminished but loyal Trump Maga crowd at CPAC,https://www.theguardian.com/us-news/2023/mar/05/cpac-trump-maga
"

                 Florida
                  Republicans seek new abortion restrictions amid broad rightwing push  ",https://www.theguardian.com/us-news/2023/mar/05/florida-republicans-push-rightwing-laws
Republicans seek new abortion restrictions amid broad rightwing push,https://www.theguardian.com/us-news/2023/mar/05/florida-republicans-push-rightwing-laws
"

                 ‘No one is coming to save us’
                  Residents of towns near toxic train derailment feel forgotten  ",https://www.theguardian.com/us-news/2023/mar/05/forgotten-towns-ohio-toxic-train-derailment
Residents of towns near toxic train derailment feel forgotten,https://www.theguardian.com/us-news/2023/mar/05/forgotten-towns-ohio-toxic-train-derailment
"

                 UK
                  Harry and Meghan have been invited to coronation, spokesperson indicates  ",https://www.theguardian.com/uk-news/2023/mar/05/harry-and-meghan-have-been-invited-to-coronation-spokesperson-indicates
"Harry and Meghan have been invited to coronation, spokesperson indicates",https://www.theguardian.com/uk-news/2023/mar/05/harry-and-meghan-have-been-invited-to-coronation-spokesperson-indicates
"

                 Hawaii
                  Couple accuse snorkeling tour company of abandoning them in ocean  ",https://www.theguardian.com/us-news/2023/mar/05/snorkling-newlyweds-hawaii-abandoned-in-ocean
Couple accuse snorkeling tour company of abandoning them in ocean,https://www.theguardian.com/us-news/2023/mar/05/snorkling-newlyweds-hawaii-abandoned-in-ocean
"

                 Marianne Williamson
                  '2024 bid is not a challenge to Biden but to a system'  ",https://www.theguardian.com/us-news/2023/mar/05/marianne-williamson-democratic-presidential-nomination-bid-2024
'2024 bid is not a challenge to Biden but to a system',https://www.theguardian.com/us-news/2023/mar/05/marianne-williamson-democratic-presidential-nomination-bid-2024
"

                 Bakhmut
                  Fight for city continues as Russian forces call for more support  ",https://www.theguardian.com/world/2023/mar/05/ukraine-fight-for-bakhmut-continues-as-russian-forces-call-for-more-support
Fight for city continues as Russian forces call for more support,https://www.theguardian.com/world/2023/mar/05/ukraine-fight-for-bakhmut-continues-as-russian-forces-call-for-more-support
"

                 Greece
                  PM ‘sorry’ over fatal train crash as station master detained pending trial  ",https://www.theguardian.com/world/2023/mar/05/greek-pm-sorry-over-train-crash-that-killed-dozens-as-station-master-testifies
PM ‘sorry’ over fatal train crash as station master detained pending trial,https://www.theguardian.com/world/2023/mar/05/greek-pm-sorry-over-train-crash-that-killed-dozens-as-station-master-testifies
"

                 Toblerone
                  Chocolate bar to change design under ‘Swissness’ rules  ",https://www.theguardian.com/world/2023/mar/05/matterhorn-mountain-toblerone-packaging-design-switzerland
Chocolate bar to change design under ‘Swissness’ rules,https://www.theguardian.com/world/2023/mar/05/matterhorn-mountain-toblerone-packaging-design-switzerland
