headline,url
,/us-news/article/2024/jul/21/trump-rally-shooting-gunman-high-school
,/world/article/2024/jul/21/british-woman-and-husband-found-dead-after-failed-atlantic-crossing
,/us-news/article/2024/jul/21/hurricane-beryl-heat-related-deaths-texas
,/sport/article/2024/jul/21/tadej-pogacar-wraps-up-tour-de-france-victory-to-seal-historic-double
…… comments,/sport/article/2024/jul/21/tadej-pogacar-wraps-up-tour-de-france-victory-to-seal-historic-double#comments
,/science/article/2024/jul/21/genetic-test-could-eradicate-type-inherited-blindness-dogs-pra
,/world/article/2024/jul/21/draft-israeli-law-to-limit-academic-speech-labelled-mccarthyite
,/us-news/article/2024/jul/21/ambulance-surprise-bills-congress
,/world/article/2024/jul/22/paul-watson-arrested-greenland-sea-shepherd-founder-and-anti-whaling-activist
,/us-news/article/2024/jul/21/montana-man-kills-grizzly-bear
,/environment/article/2024/jul/21/florida-sparrow-scientists
