headline,url
Ukraine  Zelenskiy: country continues to liberate territory in east and south ,https://www.theguardian.com/world/2022/oct/04/ukraine-continues-to-liberate-territory-in-east-and-south-volodmyr-zelenskiy
‘What was it all for?’ Recaptured city left shattered after occupation,https://www.theguardian.com/world/2022/oct/04/recaptured-lyman-left-shattered-russian-occupation-ukraine
Economy Ukraine's will shrink eight times faster than Russia's,https://www.theguardian.com/business/2022/oct/04/ukrainian-economy-will-shrink-at-rate-eight-times-that-of-russia-world-bank-forecasts
Video Zelenskiy details progress in reportedly liberated regions,https://www.theguardian.com/world/video/2022/oct/05/zelenskiy-details-military-progress-in-reportedly-liberated-regions-of-ukraine-video
‘What was it all for?’ Recaptured city left shattered after occupation,https://www.theguardian.com/world/2022/oct/04/recaptured-lyman-left-shattered-russian-occupation-ukraine
Economy Ukraine's will shrink eight times faster than Russia's,https://www.theguardian.com/business/2022/oct/04/ukrainian-economy-will-shrink-at-rate-eight-times-that-of-russia-world-bank-forecasts
Video Zelenskiy details progress in reportedly liberated regions,https://www.theguardian.com/world/video/2022/oct/05/zelenskiy-details-military-progress-in-reportedly-liberated-regions-of-ukraine-video
Zelenskiy: country continues to liberate territory in east and south,https://www.theguardian.com/world/2022/oct/04/ukraine-continues-to-liberate-territory-in-east-and-south-volodmyr-zelenskiy
Twitter  Elon Musk to proceed with $44bn buyout of Twitter after U-turn ,https://www.theguardian.com/technology/2022/oct/04/twitter-shares-halted-amid-reports-elon-musk-to-go-ahead-with-44bn-buyout
Analysis Musk must fix the damage he's done to Twitter,https://www.theguardian.com/technology/2022/oct/04/elon-musk-twitter-deal-least-bad-option-analysis
Analysis Musk must fix the damage he's done to Twitter,https://www.theguardian.com/technology/2022/oct/04/elon-musk-twitter-deal-least-bad-option-analysis
Elon Musk to proceed with $44bn buyout of Twitter after U-turn,https://www.theguardian.com/technology/2022/oct/04/twitter-shares-halted-amid-reports-elon-musk-to-go-ahead-with-44bn-buyout
Trump  Ex-president asks supreme court to intervene in Mar-a-Lago special master dispute ,https://www.theguardian.com/us-news/2022/oct/04/trump-supreme-court-ruling-classified-documents
Mar-a-Lago Lawyer 'not sure' all records had been turned in,https://www.theguardian.com/us-news/2022/oct/04/trump-lawyer-refused-report-mar-a-lago-records-oval-office-lie
Mar-a-Lago Lawyer 'not sure' all records had been turned in,https://www.theguardian.com/us-news/2022/oct/04/trump-lawyer-refused-report-mar-a-lago-records-oval-office-lie
Ex-president asks supreme court to intervene in Mar-a-Lago special master dispute,https://www.theguardian.com/us-news/2022/oct/04/trump-supreme-court-ruling-classified-documents
Climate crisis  Three-year drought continues with no relief in sight ,https://www.theguardian.com/us-news/2022/oct/04/california-record-drought-climate-crisis-la-nina
Three-year drought continues with no relief in sight,https://www.theguardian.com/us-news/2022/oct/04/california-record-drought-climate-crisis-la-nina
Herschel Walker  Son calls candidate a liar and hypocrite over abortion denial ,https://www.theguardian.com/us-news/2022/oct/04/christian-walker-son-herschel-abortion-hypocrite
Son calls candidate a liar and hypocrite over abortion denial,https://www.theguardian.com/us-news/2022/oct/04/christian-walker-son-herschel-abortion-hypocrite
Major League Baseball  Aaron Judge moves into eternity with 62nd home run to break AL record ,https://www.theguardian.com/sport/2022/oct/04/aaron-judge-home-run-record-new-york-yankees-baseball-mlb-roger-maris
Aaron Judge moves into eternity with 62nd home run to break AL record,https://www.theguardian.com/sport/2022/oct/04/aaron-judge-home-run-record-new-york-yankees-baseball-mlb-roger-maris
Hurricane Ian  Death toll rises as Biden prepares to tour worst-hit areas ,https://www.theguardian.com/us-news/2022/oct/04/hurricane-ian-death-toll-florida-biden
Death toll rises as Biden prepares to tour worst-hit areas,https://www.theguardian.com/us-news/2022/oct/04/hurricane-ian-death-toll-florida-biden
"California  Family, including 8-month-old child, kidnapped at gunpoint in Merced ",https://www.theguardian.com/us-news/2022/oct/04/family-including-8-month-old-child-kidnapped-at-gunpoint-in-central-california
"Family, including 8-month-old child, kidnapped at gunpoint in Merced",https://www.theguardian.com/us-news/2022/oct/04/family-including-8-month-old-child-kidnapped-at-gunpoint-in-central-california
Voting rights  US supreme court hears case that could gut minority groups' rights ,https://www.theguardian.com/us-news/2022/oct/04/us-supreme-court-voting-rights-minority-groups-merrill-v-milligan
US supreme court hears case that could gut minority groups' rights,https://www.theguardian.com/us-news/2022/oct/04/us-supreme-court-voting-rights-minority-groups-merrill-v-milligan
Film  Angelina Jolie alleges physical abuse by Brad Pitt in countersuit ,https://www.theguardian.com/film/2022/oct/04/angelina-jolie-brad-pitt-abuse-lawsuit
Angelina Jolie alleges physical abuse by Brad Pitt in countersuit,https://www.theguardian.com/film/2022/oct/04/angelina-jolie-brad-pitt-abuse-lawsuit
Colombia  Country to restart peace talks with the country’s largest active guerrilla group ,https://www.theguardian.com/world/2022/oct/04/colombia-to-restart-peace-talks-with-the-countrys-largest-active-guerrilla-group
Country to restart peace talks with the country’s largest active guerrilla group,https://www.theguardian.com/world/2022/oct/04/colombia-to-restart-peace-talks-with-the-countrys-largest-active-guerrilla-group
