headline,url
Twitter takeover  EU warns Elon Musk must comply or face sanctions ,https://www.theguardian.com/technology/2022/apr/26/twitter-takeover-jack-dorsey-elon-musk
Analysis Could Musk’s Twitter plans prove a costly mistake?,https://www.theguardian.com/business/2022/apr/26/elon-musk-twitter-donald-trump-katie-hopkins
Banned from Twitter Accounts that may be reprieved,https://www.theguardian.com/technology/2022/apr/26/banned-from-twitter-accounts-reprieve-elon-musk
Twitter Jeff Bezos questions China’s influence over Elon Musk,https://www.theguardian.com/technology/2022/apr/26/jeff-bezos-questions-china-influence-over-elon-musk-twitter
Analysis Could Musk’s Twitter plans prove a costly mistake?,https://www.theguardian.com/business/2022/apr/26/elon-musk-twitter-donald-trump-katie-hopkins
Banned from Twitter Accounts that may be reprieved,https://www.theguardian.com/technology/2022/apr/26/banned-from-twitter-accounts-reprieve-elon-musk
Twitter Jeff Bezos questions China’s influence over Elon Musk,https://www.theguardian.com/technology/2022/apr/26/jeff-bezos-questions-china-influence-over-elon-musk-twitter
EU warns Elon Musk must comply or face sanctions,https://www.theguardian.com/technology/2022/apr/26/twitter-takeover-jack-dorsey-elon-musk
"Coronavirus  More than half of Americans have antibodies, including three of four children ",https://www.theguardian.com/world/2022/apr/26/us-covid-infections-antibodies-children
"More than half of Americans have antibodies, including three of four children",https://www.theguardian.com/world/2022/apr/26/us-covid-infections-antibodies-children
‘We want it back to what it was’  The US village blighted by toxic waste ,https://www.theguardian.com/environment/2022/apr/26/pollution-mead-nebraska-pesticide-waste
The US village blighted by toxic waste,https://www.theguardian.com/environment/2022/apr/26/pollution-mead-nebraska-pesticide-waste
California  Parched southern region takes unprecedented step of restricting outdoor watering ,https://www.theguardian.com/us-news/2022/apr/26/california-outdoor-watering-restrictions-drought
Parched southern region takes unprecedented step of restricting outdoor watering,https://www.theguardian.com/us-news/2022/apr/26/california-outdoor-watering-restrictions-drought
Alphabet  Revenue falls short as YouTube and TikTok battle for users ,https://www.theguardian.com/technology/2022/apr/26/alphabet-google-revenue-profits-first-quarter
Revenue falls short as YouTube and TikTok battle for users,https://www.theguardian.com/technology/2022/apr/26/alphabet-google-revenue-profits-first-quarter
Kamala Harris  Vice-president tests positive for Covid ,https://www.theguardian.com/us-news/2022/apr/26/kamala-harris-covid-positive-test-biden-white-house
Vice-president tests positive for Covid,https://www.theguardian.com/us-news/2022/apr/26/kamala-harris-covid-positive-test-biden-white-house
"Iran  Time running out to reach Iran nuclear deal, warn experts  ",https://www.theguardian.com/world/2022/apr/26/time-running-out-to-reach-iran-nuclear-deal-warn-experts
"Time running out to reach Iran nuclear deal, warn experts ",https://www.theguardian.com/world/2022/apr/26/time-running-out-to-reach-iran-nuclear-deal-warn-experts
"'Still changing, still killing'  Lack of Covid testing leaves researchers blind to evolution patterns, WHO warns ",https://www.theguardian.com/world/2022/apr/26/lack-of-covid-testing-leaves-researches-blind-to-evolution-patterns-who-warns
"Lack of Covid testing leaves researchers blind to evolution patterns, WHO warns",https://www.theguardian.com/world/2022/apr/26/lack-of-covid-testing-leaves-researches-blind-to-evolution-patterns-who-warns
Biden  President to issue first pardons and reduce dozens of sentences ,https://www.theguardian.com/us-news/2022/apr/26/biden-pardons-clemency-reduced-prison-sentences
President to issue first pardons and reduce dozens of sentences,https://www.theguardian.com/us-news/2022/apr/26/biden-pardons-clemency-reduced-prison-sentences
"Amber Heard  Evaluation revealed two personality disorders, psychologist says ",https://www.theguardian.com/film/2022/apr/26/amber-heard-johnny-depp-psychologist-shannon-curry-testimony
"Evaluation revealed two personality disorders, psychologist says",https://www.theguardian.com/film/2022/apr/26/amber-heard-johnny-depp-psychologist-shannon-curry-testimony
Congress  Republican Madison Cawthorn cited for carrying gun in his bag at airport ,https://www.theguardian.com/us-news/2022/apr/26/madison-cawthorn-gun-airport-republican
Republican Madison Cawthorn cited for carrying gun in his bag at airport,https://www.theguardian.com/us-news/2022/apr/26/madison-cawthorn-gun-airport-republican
